[2024-10-22 15:25:08] ,3,11.411,461.642,48.013,42.915,499.21,76.171,

[2024-10-22 15:25:31] ,2,-3.814,434.487,26.565,5.94,470.407,33.261,

[2024-10-22 15:25:52] ,1,7.654,428.489,69.261,2.118,447.471,-84.341,

[2024-10-22 15:26:08] ,1,2.711,466.123,51.499,1.525,482.469,-24.274,

[2024-10-22 15:31:01] ,1,23.472,428.16,-14.036,35.6,485.896,82.811,

[2024-10-22 15:32:44] ,2,7.984,426.644,172.681,0.997,481.085,3.094,

[2024-10-22 15:32:45] ,2,7.984,426.644,172.681,0.997,481.085,3.094,

[2024-10-22 15:32:47] ,2,8.115,426.512,171.798,0.997,481.085,3.094,

[2024-10-22 15:37:13] ,1,41.4,430.401,19.584,37.84,443.385,-87.421,

[2024-10-22 15:37:28] ,1,46.54,472.582,-18.273,36.852,473.373,-18.759,

[2024-10-22 15:37:43] ,1,58.14,478.58,15.164,46.343,496.573,0,

[2024-10-22 15:39:02] ,2,27.888,425.589,-152.731,35.138,461.246,-108.759,

[2024-10-22 15:39:04] ,2,27.888,425.589,-152.731,35.204,461.312,-109.411,

[2024-10-22 15:39:21] ,2,27.888,425.589,-152.731,35.204,461.312,-109.411,

[2024-10-22 16:21:44] ,1,-2.034,428.819,35.417,60.843,437.453,73.698,

[2024-10-22 16:21:59] ,1,7.654,439.892,-0.521,20.111,475.021,46.801,

[2024-10-22 16:22:31] ,1,3.502,441.276,-68.484,41.729,469.221,-79.192,

[2024-10-22 16:22:47] ,1,4.095,432.642,73.35,59.327,457.885,-53.027,

[2024-10-22 16:23:04] ,2,48.913,433.103,51.582,-2.694,452.217,-85.323,

[2024-10-22 16:23:21] ,1,54.911,446.746,56.023,49.177,471.198,84.341,

[2024-10-22 16:23:37] ,1,48.386,429.742,-60.895,60.052,450.371,84.289,

[2024-10-22 16:23:54] ,1,42.784,446.482,-76.464,26.306,462.432,15.524,

[2024-10-22 16:24:10] ,2,13.586,451.557,-54.462,52.209,473.967,-101.915,

[2024-10-22 16:24:26] ,2,32.897,427.896,-135,51.484,490.905,-136.469,

[2024-10-22 16:24:42] ,1,0.338,436.135,24.487,2.25,490.641,-84.852,

[2024-10-22 16:24:58] ,3,57.218,459.335,27.897,11.609,480.821,-52.199,

[2024-10-22 16:25:14] ,2,61.304,474.889,-15.164,19.979,475.812,24.487,

[2024-10-22 16:25:29] ,3,-4.341,429.61,78.44,6.665,448.526,-34.992,

[2024-10-22 16:25:52] ,3,14.113,484.117,-66.181,-12.184,487.346,18.166,

[2024-10-22 16:26:07] ,1,19.847,454.062,-89.479,13.322,486.16,-68.776,

[2024-10-22 16:26:23] ,3,2.975,440.287,26.565,1.327,475.614,9.392,

[2024-10-22 16:26:40] ,3,-6.978,425.194,-6.435,56.756,466.123,86.583,

[2024-10-22 16:26:56] ,2,5.545,466.255,53.44,17.013,487.742,61.805,

[2024-10-22 16:27:11] ,1,56.69,460.653,36.973,58.404,480.162,-88.452,

[2024-10-22 16:27:34] ,1,5.611,468.628,-11.31,48.122,491.169,-53.44,

[2024-10-22 16:27:52] ,3,25.845,426.38,78.354,-2.364,430.994,-65.556,

[2024-10-22 16:28:08] ,1,61.7,457.951,-60.895,-8.362,461.444,36.56,

[2024-10-22 16:28:24] ,3,2.381,440.353,5.5,3.502,466.848,-72.773,

[2024-10-22 16:28:40] ,3,-10.932,448.064,-73.055,-6.846,472.912,-41.386,

[2024-10-22 16:28:55] ,3,38.302,426.973,66.125,4.425,438.112,34.992,

[2024-10-22 16:29:10] ,3,-11.855,464.014,37.465,1.195,479.437,-85.307,

[2024-10-22 16:29:28] ,3,13.784,456.105,-84.036,5.809,499.078,-25.61,

[2024-10-22 16:29:50] ,1,3.765,437.123,42.064,56.229,476.801,-79.695,

[2024-10-22 16:30:08] ,2,-12.778,477.657,-151.348,26.372,478.976,-93.608,

[2024-10-22 16:30:27] ,2,9.895,436.069,-17.292,35.402,445.955,-37.694,

[2024-10-22 16:30:49] ,2,28.811,435.673,9.293,-11.064,443.978,91.051,

[2024-10-22 16:31:08] ,3,28.547,426.248,61.728,3.831,487.412,-37.801,

[2024-10-22 16:31:27] ,1,33.293,439.826,26.796,59.525,460.521,46.095,

[2024-10-22 16:31:51] ,1,42.652,427.501,-8.276,51.813,464.146,-67.816,

[2024-10-22 16:32:08] ,2,14.113,442.33,-127.6,11.938,478.778,-172.747,

[2024-10-22 16:32:31] ,2,1.854,440.287,102.642,38.565,450.305,59.744,

[2024-10-22 16:32:55] ,3,-6.846,436.596,9.392,61.502,474.823,39.588,

[2024-10-22 16:33:17] ,1,49.572,436.135,-61.348,46.013,495.387,9.8,

[2024-10-22 16:33:33] ,3,13.915,461.18,-36.87,21.825,493.014,-26.565,

[2024-10-22 16:33:47] ,2,34.611,467.837,-32.55,13.125,474.296,56.023,

[2024-10-22 16:34:10] ,2,59.656,475.68,-83.26,29.931,487.61,-72.058,

[2024-10-22 16:34:25] ,2,14.575,447.142,-36.254,53.527,466.782,-46.824,

[2024-10-22 16:34:39] ,1,-4.605,428.423,-53.44,5.281,465.003,84.341,

[2024-10-22 16:34:55] ,2,28.284,441.078,-5.194,49.506,443.055,134.275,

[2024-10-22 16:35:11] ,2,30.459,426.117,-98.865,43.179,441.671,169.603,

[2024-10-22 16:35:28] ,2,33.161,447.537,-152.049,44.168,486.16,149.3,

[2024-10-22 16:35:48] ,3,26.109,442.001,86.158,-12.316,442.726,-83.991,

[2024-10-22 16:36:04] ,2,1.261,434.223,-164.197,35.006,435.014,-45,

[2024-10-22 16:36:34] ,3,32.634,438.639,17.761,2.513,490.641,46.5,

[2024-10-22 16:36:48] ,2,59.459,470.342,-147.885,20.836,496.112,-74.836,

[2024-10-22 16:37:20] ,3,58.536,432.246,82.661,39.884,450.173,-86.583,

[2024-10-22 16:37:57] ,3,-10.075,480.426,-61.321,15.893,498.221,68.993,

[2024-10-22 16:38:16] ,1,58.075,448.657,80.2,22.286,481.019,6.74,

[2024-10-22 16:38:37] ,3,4.82,425.853,-82.293,41.795,434.026,-4.728,

[2024-10-22 16:38:56] ,3,17.804,431.587,84.459,2.777,491.103,62.103,

[2024-10-22 16:39:25] ,3,52.472,428.423,-35.587,50.561,487.412,3.842,

[2024-10-22 16:40:46] ,3,15.431,425.194,-19.511,48.254,475.087,28.272,

[2024-10-22 16:41:25] ,3,61.304,425.392,75.757,32.831,498.682,30.596,

[2024-10-22 16:42:10] ,1,-11.789,439.957,68.102,37.05,448.262,-5.659,

[2024-10-22 16:42:27] ,1,-10.932,488.005,-26.105,5.413,490.378,20.556,

