
[2025-03-05 13:38:22] ,2,20.101,424.357,33.83,27.746,456.125,-156.602,

[2025-03-05 13:38:32] ,1,-0.924,485.455,-69.8,68.017,487.564,-57.019,

[2025-03-05 13:38:41] ,3,44.689,432.068,-67.351,17.068,465.366,55.472,

[2025-03-05 13:38:58] ,1,31.833,421.325,2.556,-5.34,439.78,80.949,

[2025-03-05 13:39:06] ,1,53.583,443.009,-14.899,11.73,443.537,76.209,

[2025-03-05 13:39:15] ,1,52.528,477.612,25.659,63.93,483.082,-57.567,

[2025-03-05 13:39:24] ,1,28.273,485.521,-22.08,43.696,504.898,71.405,

[2025-03-05 13:39:33] ,2,8.435,400.959,-27.711,-8.965,407.023,5.148,

[2025-03-05 13:39:42] ,2,-7.317,454.741,-108.113,7.512,488.816,45,

[2025-03-05 13:39:52] ,1,7.973,470.427,-9.545,32.426,496.989,-71.565,

[2025-03-05 13:40:00] ,2,56.746,410.846,60.446,23.726,427.389,-109.722,

[2025-03-05 13:40:09] ,3,9.323,407.353,-30.504,38.609,440.307,-89.236,

[2025-03-05 13:40:17] ,3,-2.901,482.027,26.227,26.93,511.659,38.779,

[2025-03-05 13:40:28] ,1,5.403,468.121,13.299,61.821,488.816,-15.524,

[2025-03-05 13:40:36] ,2,-3.692,402.278,-76.967,5.864,430.289,133.919,

[2025-03-05 13:40:45] ,2,69.862,471.35,-94.594,-2.045,513.861,-32.981,

[2025-03-05 13:40:55] ,1,23.858,471.68,45.707,-4.945,493.232,73.156,

[2025-03-05 13:41:04] ,4,-3.541,472.537,-32.326,76.274,495.539,-49.899,

[2025-03-05 13:41:21] ,1,8.303,406.628,-88.466,11.73,437.143,45,

[2025-03-05 13:41:28] ,1,31.767,449.864,25.894,21.88,475.239,-1.005,

[2025-03-05 13:41:37] ,2,26.428,422.973,-149.56,69.005,429.696,154.12,

[2025-03-05 13:41:48] ,2,-3.824,430.421,176.934,14.63,452.698,141.34,

[2025-03-05 13:41:56] ,1,-5.076,499.032,4.554,46.53,506.018,21.801,

[2025-03-05 13:42:05] ,1,39.214,476.162,66.342,69.203,518.343,-70.907,

[2025-03-05 13:42:14] ,2,70.719,464.891,-119.055,-8.042,474.909,28.61,

[2025-03-05 13:42:23] ,2,54.176,492.046,108.273,-9.492,517.157,-105.524,

[2025-03-05 13:42:31] ,3,60.786,458.827,-49.853,21.811,512.641,54.197,

[2025-03-05 13:42:42] ,1,33.283,448.216,-31.05,47.058,480.116,-36.469,

[2025-03-05 13:42:52] ,1,-7.515,420.666,-73.496,21.353,468.648,75.964,

[2025-03-05 13:43:00] ,2,3.558,441.955,155.934,40.928,514.982,-17.14,

[2025-03-05 13:43:16] ,1,73.948,417.7,46.095,35.721,432.134,-74.745,

[2025-03-05 13:43:24] ,1,54.176,453.884,-76.701,-4.681,459.816,84.943,

[2025-03-05 13:43:33] ,1,74.542,403.266,77.358,-2.506,472.602,-15.255,

[2025-03-05 13:43:42] ,1,82.912,503.646,81.215,53.648,510.105,-67.537,

[2025-03-05 13:43:51] ,2,29.987,417.173,-171.293,42.444,420.798,160.278,

[2025-03-05 13:44:00] ,3,6.452,409.058,52.361,71.14,449.996,-82.733,

[2025-03-05 13:44:11] ,1,-7.581,410.187,61.837,78.496,420.205,10.905,

[2025-03-05 13:44:19] ,1,-10.151,432.859,-39.611,14.828,446.437,2.534,

[2025-03-05 13:44:28] ,1,34.667,461.793,-25.677,47.848,462.387,-33.968,

[2025-03-05 13:44:37] ,1,15.553,471.152,59.886,46.464,517.618,-84.341,

[2025-03-05 13:44:46] ,3,14.22,405.617,76.057,-6.982,472.955,45.266,

[2025-03-05 13:44:55] ,3,19.553,486.048,-63.099,2.742,492.56,75.411,

[2025-03-05 13:45:04] ,3,78.673,495.275,-39.611,46.628,497.846,-71.086,

[2025-03-05 13:45:14] ,1,5.403,406.496,-68.484,45.08,425.939,6.116,

[2025-03-05 13:45:24] ,2,73.553,442.548,-146.592,38.489,470.955,-96.506,

[2025-03-05 13:45:32] ,3,62.085,428.971,-3.053,1.099,509.511,-39.369,

[2025-03-05 13:45:43] ,1,50.748,432.002,1.023,-5.274,473.723,-65.681,

[2025-03-05 13:45:51] ,3,33.187,443.848,85.833,-4.898,453.834,83.157,

[2025-03-05 13:46:02] ,2,77.31,496.857,-107.628,55.758,499.559,101.81,

[2025-03-05 13:46:11] ,1,35.26,410.45,-43.55,-5.604,517.421,34.403,

[2025-03-05 13:46:19] ,2,11.137,435.496,-96.563,28.735,502.855,-77.196,

[2025-03-05 13:46:36] ,1,22.737,413.878,28.163,83.373,446.107,-16.015,

[2025-03-05 13:46:44] ,1,38.885,501.405,-69.8,-4.879,514.784,62.526,

[2025-03-05 13:46:53] ,2,46.86,417.898,-47.521,20.101,447.755,49.236,

[2025-03-05 13:47:02] ,2,75.926,474.448,-61.144,51.869,482.159,-33.551,

[2025-03-05 13:47:10] ,3,3.424,415.426,76.891,-7.784,444.921,-36.416,

[2025-03-05 13:47:19] ,3,48.112,453.489,-12.2,-6.357,471.318,39.13,

[2025-03-05 13:47:27] ,3,21.092,508.783,56.626,69.728,516.959,-35.942,

[2025-03-05 13:47:38] ,1,77.507,403.134,-1.042,12.917,408.868,-48.24,

[2025-03-05 13:47:46] ,2,56.944,458.234,-20.674,28.735,481.698,75.719,

[2025-03-05 13:51:15] ,1,-8.701,412.098,-79.695,-1.979,449.007,-49.289,

[2025-03-05 13:51:22] ,2,43.103,480.446,84.489,30.778,486.443,155.681,

[2025-03-05 13:51:31] ,2,19.969,496.725,90,1.185,508.589,17.475,

[2025-03-05 13:51:41] ,1,12.192,421.062,-87.973,21.485,465.023,8.059,

[2025-03-05 13:51:49] ,2,-7.911,436.55,153.662,64.26,477.15,65.472,

[2025-03-05 13:51:58] ,3,47.468,428.575,-33.056,26.033,510.698,3.84,

[2025-03-05 13:52:08] ,3,-8.128,441.969,64.455,-4.79,497.78,-46.606,

[2025-03-05 13:52:20] ,2,40.335,428.377,111.146,35.26,514.718,-76.088,

[2025-03-05 13:52:28] ,4,65.866,465.994,30.51,84.6,512.085,63.435,

[2025-03-05 13:54:37] ,1,67.753,465.155,82.372,13.444,469.373,-37.569,

[2025-03-05 13:54:42] ,1,67.753,465.155,82.372,13.378,469.307,-38.27,

[2025-03-05 13:54:49] ,2,36.578,472.734,21.146,50.089,509.314,-114.74,

[2025-03-05 13:55:05] ,1,42.114,435.825,60.505,76.387,450.193,-16.015,

[2025-03-05 13:55:13] ,1,3.426,453.291,1.014,84.955,465.484,-19.242,

[2025-03-05 13:55:22] ,2,41.521,414.668,-160.105,26.823,435.298,-166.209,

[2025-03-05 13:55:31] ,3,17.859,400.756,47.42,-9.82,411.715,35.272,

[2025-03-05 13:55:40] ,3,9.535,416.036,75.685,59.443,445.893,80.475,

[2025-03-05 13:55:50] ,2,35.589,444.525,70.615,49.101,450.259,-174.44,

[2025-03-05 13:55:58] ,2,64.985,467.198,46.432,69.335,481.962,25.201,

[2025-03-05 13:56:07] ,2,80.869,486.443,-83.83,9.16,513.071,61.39,

[2025-03-05 13:56:15] ,3,59.317,401.75,-3.48,49.383,418.945,85.014,

[2025-03-05 13:56:24] ,3,-2.902,420.468,-35.493,80.255,462.255,-84.251,

[2025-03-05 13:56:33] ,3,41.84,469.373,-79.862,76.519,500.614,-14.315,

[2025-03-05 13:56:43] ,1,27.614,399.18,-61.39,10.939,400.432,27.711,

[2025-03-05 13:56:51] ,1,58.328,439.384,42.51,7.71,455.466,-59.636,

[2025-03-05 13:57:00] ,2,-6.329,401.553,101.514,-6.197,502.789,-163.496,

[2025-03-05 13:57:11] ,1,19.31,435.693,39.677,51.408,437.473,29.495,

[2025-03-05 13:58:49] ,1,51.408,437.473,29.495,8.633,456.389,14.769,

[2025-03-05 13:58:54] ,1,51.408,437.473,29.495,8.633,456.389,14.769,

[2025-03-05 13:59:01] ,1,27.483,467.264,-72.198,56.087,470.362,-41.091,

[2025-03-05 14:00:15] ,1,-3.824,437.143,57.995,53.648,470.955,-88.493,

[2025-03-05 14:00:21] ,1,-3.824,437.143,57.995,53.648,470.889,-88.995,

[2025-03-05 14:02:05] ,1,76.717,514.982,-41.719,-0.661,515.641,-88.466,

[2025-03-05 14:02:12] ,2,1.448,407.682,57.885,3.03,484.927,55.337,

[2025-03-05 14:02:21] ,3,52.198,416.316,0,12.521,419.414,-11.086,

[2025-03-05 14:03:48] ,1,8.171,444.921,28.369,5.733,495.473,64.558,

[2025-03-05 14:03:55] ,2,25.242,442.877,-41.424,62.348,457.312,57.995,

[2025-03-05 14:04:04] ,2,83.505,499.889,51.18,36.117,504.568,-123.83,

[2025-03-05 14:04:13] ,2,-9.295,506.611,154.341,49.826,511.621,-146.592,

[2025-03-05 14:04:21] ,3,19.216,422.446,-71.806,-8.759,448.15,-67.989,

[2025-03-05 14:04:32] ,1,34.337,453.818,57.836,10.939,463.046,-75.231,

[2025-03-05 14:04:40] ,1,52.067,471.548,-68.385,57.405,485.257,-78.789,

[2025-03-05 14:04:49] ,3,13.307,420.537,36.111,36.38,438.264,22.852,

[2025-03-05 14:04:58] ,3,-8.128,405.375,-72.784,34.001,478.921,65.961,

[2025-03-05 14:05:09] ,1,13.642,466.934,23.003,59.58,490.727,-33.13,

[2025-03-05 14:05:18] ,2,11.862,483.741,-117.924,17.069,495.209,152.312,

[2025-03-05 14:05:27] ,3,66.911,424.423,-32.943,18.98,471.218,17.13,

[2025-03-05 14:05:43] ,1,70.323,441.955,-55.049,-6.263,444.789,-75.842,

[2025-03-05 14:05:51] ,1,76.387,477.546,81.293,50.221,483.675,35.074,

[2025-03-05 14:06:00] ,2,51.144,452.566,-116.114,27.021,457.048,114.775,

[2025-03-05 14:06:09] ,2,60.239,465.616,-159.326,17.003,481.105,-40.384,

[2025-03-05 14:06:17] ,4,26.494,397.598,70.346,4.765,397.695,-22.917,

[2025-03-05 14:07:44] ,2,8.501,401.816,62.289,14.63,412.428,-14.407,

[2025-03-05 14:07:50] ,2,8.501,401.816,62.289,14.63,412.428,-14.407,

[2025-03-05 14:07:56] ,2,-7.515,445.382,-7.063,35.985,495.868,-175.95,

[2025-03-05 14:08:05] ,3,4.972,429.564,-87.725,24.448,481.566,-80.538,

[2025-03-05 14:08:16] ,1,56.944,431.475,-25.201,42.18,444.723,-71.089,

[2025-03-05 14:08:24] ,1,60.305,479.721,-22.08,12.587,484.927,-20.966,

[2025-03-05 14:08:33] ,1,64.919,492.771,68.199,45.871,493.034,-76.701,

[2025-03-05 14:08:42] ,1,7.842,506.414,-68.671,67.226,516.366,61.144,

[2025-03-05 14:08:51] ,2,33.217,407.089,-163.202,52.396,416.448,109.895,

[2025-03-05 14:09:00] ,3,-1.754,423.698,-45,67.186,441.493,-45,

[2025-03-05 14:09:11] ,1,-7.647,413.614,45.36,-10.283,461.002,-79.875,

[2025-03-05 14:09:19] ,1,24.451,467.396,-77.525,65.38,483.675,-27.474,

[2025-03-05 14:09:30] ,1,65.644,399.443,-51.667,29.723,409.462,-27.022,

[2025-03-05 14:09:38] ,1,59.778,430.091,-60.945,37.303,467,-64.772,

[2025-03-05 14:09:47] ,1,-4.813,503.382,67.73,28.998,503.843,-6.116,

[2025-03-05 14:09:56] ,2,71.114,450.259,-158.671,36.512,450.852,-98.13,

[2025-03-05 14:10:05] ,3,12.521,428.377,-19.756,-7.32,442.482,-35.889,

[2025-03-05 14:10:15] ,3,-8.341,413.878,-59.496,19.557,444.393,-63.773,

[2025-03-05 14:10:24] ,3,21.455,466.275,-41.82,-1.847,479.193,-24.88,

[2025-03-05 14:10:34] ,1,8.896,420.007,-9.8,83.901,486.443,56.31,

[2025-03-05 14:10:50] ,1,14.696,417.173,-13.912,79.617,448.546,41.042,

[2025-03-05 14:10:58] ,1,48.508,459.552,83.991,-9.163,461.002,39.677,

[2025-03-05 14:11:07] ,2,32.228,407.221,-78.789,-8.108,416.646,108.113,

[2025-03-05 14:11:15] ,2,62.085,454.873,-175.95,-4.681,505.689,-40.326,

[2025-03-05 14:11:24] ,3,63.337,409.989,-7.748,31.701,439.977,28.095,

[2025-03-05 14:11:32] ,3,54.739,504.964,-60.871,32.623,511.489,-23.348,

[2025-03-05 14:11:43] ,1,7.71,412.955,-22.27,16.41,425.477,45.716,

[2025-03-05 14:11:51] ,1,26.56,429.762,44.64,51.144,469.571,68.385,

[2025-03-05 14:12:00] ,1,59.514,501.602,63.662,26.889,511.225,-33.408,

[2025-03-05 14:12:10] ,2,27.614,456.323,-159.974,34.733,469.834,-148.1,

[2025-03-05 14:12:18] ,2,77.969,484.005,124.114,11.533,508.655,-23.6,

[2025-03-05 14:12:26] ,3,18.453,400.63,24.507,48.903,412.899,35.493,

[2025-03-05 14:12:35] ,3,52.475,434.794,59.361,11.645,441.29,30.639,

[2025-03-05 14:12:45] ,1,28.669,482.291,66.801,47.189,490.2,-24.066,

[2025-03-05 14:12:54] ,1,22.144,500.086,33.13,42.114,513.334,-69.146,

[2025-03-05 14:13:05] ,3,7.282,478.864,-30.256,-9.203,494.946,-77.347,

[2025-03-05 14:13:15] ,1,22.473,492.639,-65.014,6.392,496.264,-31.31,

[2025-03-05 14:13:23] ,2,-8.636,507.6,-61.837,22.276,508.918,-150.505,

[2025-03-05 14:13:35] ,2,-5.406,460.212,47.862,9.951,474.58,164.261,

[2025-03-05 14:13:44] ,2,70.785,488.618,17.628,-7.186,490.398,-131.8,

[2025-03-05 14:13:52] ,1,13.246,439.187,62.312,51.012,475.239,-14.281,

[2025-03-05 14:14:00] ,1,53.319,500.548,62.758,35.919,506.677,29.055,

[2025-03-05 14:14:12] ,1,-6.526,462.321,17.956,-5.604,512.609,13.912,

[2025-03-05 14:14:28] ,1,43.894,401.157,52.306,11.269,401.421,-62.289,

[2025-03-05 14:14:36] ,1,31.371,442.877,74.261,53.978,518.739,-14.036,

[2025-03-05 14:14:45] ,2,81.857,418.557,53.13,66.764,468.252,-154.341,

[2025-03-05 14:14:54] ,2,4.48,485.059,22.736,77.442,497.846,-43.55,

[2025-03-05 14:15:03] ,3,-0.73,420.007,-85.426,30.048,511.096,36.111,

[2025-03-05 14:15:11] ,4,20.937,461.253,-76.562,83.499,513.329,23.749,

[2025-03-05 14:15:22] ,1,61.953,401.025,31.675,49.562,401.948,5.194,

[2025-03-05 14:15:29] ,1,15.421,455.4,70.145,34.798,511.752,62.526,

[2025-03-05 14:15:38] ,2,23.396,476.689,138.909,7.908,501.273,-122.433,

[2025-03-05 14:15:48] ,3,66.72,421.721,-47.442,52.128,438.086,50.389,

[2025-03-05 14:15:58] ,1,27.812,404.98,-14.534,51.935,444.591,-56.17,

[2025-03-05 14:16:07] ,1,-10.745,461.859,-66.801,-2.176,480.05,50.001,

[2025-03-05 14:16:18] ,1,55.098,407.089,45.725,1.317,432.793,13.299,

[2025-03-05 14:16:26] ,2,25.242,466.407,127.569,7.842,495.539,41.091,

[2025-03-05 14:16:34] ,3,-3.549,409.807,73.374,19.681,421.183,70.602,

[2025-03-05 14:16:43] ,3,42.168,453.291,-89.241,34.449,493.411,38.008,

[2025-03-05 14:16:54] ,1,-9.031,437.209,11.706,20.43,501.932,21.801,

[2025-03-05 14:17:05] ,3,87.753,440.109,-30.833,18.453,454.807,3.013,

[2025-03-05 14:17:20] ,1,76.189,419.809,87.397,48.112,446.239,80.87,

[2025-03-05 14:17:28] ,1,0.196,461.332,39.999,69.137,476.623,-74.124,

[2025-03-05 14:17:38] ,1,32.426,487.696,38.972,43.103,502.196,73.009,

[2025-03-05 14:17:47] ,2,22.935,435.562,45,49.364,461.332,128.581,

[2025-03-05 14:17:56] ,3,18.208,418.882,42.299,13.483,446.82,31.287,

[2025-03-05 14:18:06] ,1,29.855,400.498,-39.542,-6.592,425.543,-76.701,

[2025-03-05 14:18:14] ,1,23.528,428.575,-65.934,17.662,450.259,-15.124,

[2025-03-05 14:18:23] ,1,17.135,481.566,19.385,1.712,482.159,-58.95,

[2025-03-05 14:18:32] ,1,72.301,512.543,47.521,1.383,517.75,-76.088,

[2025-03-05 14:18:41] ,2,52.396,446.107,156.602,-5.801,494.616,-6.116,

[2025-03-05 14:18:54] ,2,21.485,432.925,0,80.935,456.587,165.593,

[2025-03-05 14:19:01] ,3,84.185,506.15,-54.597,42.428,507.007,-38.541,

[2025-03-05 14:19:12] ,1,40.467,409.066,4.086,-3.956,459.289,18.435,

[2025-03-05 14:19:22] ,1,5.601,419.48,11.81,33.48,426.664,69.8,

[2025-03-05 14:19:30] ,2,24.121,448.216,6.009,51.869,489.146,-109.075,

[2025-03-05 14:19:41] ,1,21.485,440.966,57.144,36.842,464.496,-49.236,

[2025-03-05 14:19:48] ,3,-2.375,474.571,47.651,74.104,489.739,-46.357,

[2025-03-05 14:19:59] ,3,9.035,468.384,-81.283,2.926,510.896,-58.116,

[2025-03-05 14:20:11] ,2,87.723,455.796,-24.955,8.105,499.493,-6.621,

[2025-03-05 14:20:22] ,1,0.13,397.73,29.358,34.073,467.264,-7.561,

[2025-03-05 14:20:31] ,1,15.421,505.689,-34.249,37.567,510.236,-70.758,

[2025-03-05 14:20:48] ,1,-4.549,400.828,-68.295,34.601,403.266,8.785,

[2025-03-05 14:20:56] ,1,32.558,429.234,-61.631,22.605,453.818,-29.932,

[2025-03-05 14:21:05] ,2,47.783,422.512,-30.7,60.569,470.889,55.465,

[2025-03-05 14:21:14] ,3,16.08,415.403,35.493,42.218,443.471,-41.507,

[2025-03-05 14:21:24] ,1,-2.045,431.673,31.31,79.221,434.902,45,

[2025-03-05 14:21:32] ,1,80.21,487.037,-3.608,48.178,487.498,10.62,

[2025-03-05 14:21:41] ,2,8.501,410.714,168.085,67.489,481.237,23.131,

[2025-03-05 14:21:50] ,3,-10.965,448.334,75.506,20.119,479.852,-50.87,

[2025-03-05 14:22:00] ,1,-3.692,422.314,73.985,3.558,435.891,79.38,

[2025-03-05 14:22:08] ,1,37.039,470.362,-21.615,55.758,472.009,-85.486,

[2025-03-05 14:22:17] ,2,76.387,479.787,-7.696,33.546,493.034,36.064,

[2025-03-05 14:22:28] ,3,85.548,430.882,1.935,-6.618,490.369,38.837,

[2025-03-05 14:22:36] ,3,3.294,514.323,17.354,61.018,518.212,65.333,

[2025-03-05 14:22:46] ,1,51.605,410.648,67.816,57.998,426.466,3.066,

[2025-03-05 14:22:54] ,1,44.158,478.6,48.909,1.844,488.091,-86.486,

[2025-03-05 14:23:05] ,1,27.153,431.871,13.299,7.314,453.555,31.31,

[2025-03-05 14:23:15] ,1,69.335,473.855,1.032,-5.208,484.927,-24.528,

[2025-03-05 14:23:27] ,2,4.612,474.646,-129.677,65.183,490.068,104.899,

[2025-03-05 14:23:44] ,1,52.001,408.143,17.292,25.703,425.346,-18.595,

[2025-03-05 14:23:52] ,1,30.646,457.443,-52.431,18.387,491.386,43.586,

[2025-03-05 14:24:01] ,2,1.514,406.232,40.657,27.548,440.175,-116.114,

[2025-03-05 14:24:09] ,2,69.598,499.625,33.408,22.737,500.35,-135.716,

[2025-03-05 14:24:18] ,3,31.53,413.824,40.934,-9.247,472.94,89.241,

[2025-03-05 14:24:28] ,2,-1.913,412.296,124.114,52.001,419.678,113.6,

[2025-03-05 14:24:40] ,1,74.41,499.955,-43.55,1.119,515.641,85.446,

[2025-03-05 14:24:55] ,2,-9.69,426.466,16.991,71.312,490.925,-92.045,

[2025-03-05 14:25:03] ,2,5.073,495.077,-140.001,27.285,511.225,0,

[2025-03-05 14:25:11] ,3,72.337,409.396,-78.311,85.199,419.743,-63.089,

[2025-03-05 14:25:20] ,1,2.701,401.816,82.811,-10.349,407.023,-15.164,

[2025-03-05 14:25:29] ,1,61.821,461.859,-6.062,70.06,476.491,81.293,

[2025-03-05 14:25:38] ,3,57.243,435.611,31.682,51.737,500.943,-6.129,

[2025-03-05 14:25:47] ,4,30.627,490.341,47.698,87.592,504.766,-13.658,

[2025-03-05 14:25:57] ,1,29.855,490.002,-32.433,50.353,516.959,-1.032,

[2025-03-05 14:26:05] ,1,33.678,414.668,-19.075,46.267,421.457,45,

[2025-03-05 14:26:13] ,1,73.487,432.596,-47.148,-5.933,438.066,-7.125,

[2025-03-05 14:26:22] ,1,61.492,439.187,-88.479,40.862,453.621,-38.66,

[2025-03-05 14:26:32] ,1,7.314,477.677,-52.829,4.348,490.134,-40.711,

[2025-03-05 14:26:41] ,1,24.451,496.725,-77.8,77.376,499.427,-57.019,

[2025-03-05 14:26:50] ,2,-7.713,470.823,67.73,-1.32,499.625,146.592,

[2025-03-05 14:26:59] ,3,11.071,462.452,21.523,77.242,465.55,-66.349,

[2025-03-05 14:27:07] ,2,68.28,412.955,-125.838,1.976,513.927,76.209,

[2025-03-05 14:27:18] ,1,15.619,455.005,-68.106,15.355,517.421,16.991,

[2025-03-05 14:27:26] ,3,46.094,429.95,61.571,41.785,470.23,-9.09,

[2025-03-05 14:27:38] ,1,9.028,418.623,50.001,-2.506,494.484,37.875,

[2025-03-05 14:27:46] ,3,76.572,449.841,76.149,66.466,487.959,-30.639,

[2025-03-05 14:27:57] ,2,44.619,410.978,50.782,37.105,468.055,95.56,

[2025-03-05 14:28:12] ,2,63.535,411.505,152.289,19.771,440.768,-176.961,

[2025-03-05 14:28:20] ,1,-0.463,443.998,-60.505,19.046,454.148,83.059,

[2025-03-05 14:28:28] ,3,-2.374,457.971,28.909,62.356,468.419,67.496,

[2025-03-05 14:28:38] ,3,9.84,475.7,60.909,38.221,484.8,35.972,

[2025-03-05 14:28:48] ,1,-5.801,411.703,38.501,81.462,428.575,10.305,

[2025-03-05 14:28:56] ,2,11.598,429.827,-164.612,23.067,440.109,141.028,

[2025-03-05 14:29:05] ,2,12.587,453.027,-72.198,8.105,514.718,76.088,

[2025-03-05 14:29:14] ,3,68.919,451.512,-39.611,30.025,484.824,63.435,

[2025-03-05 14:29:22] ,3,7.98,497.608,77.347,52.858,515.377,16.626,

[2025-03-05 14:29:33] ,2,23.067,461.925,-110.674,17.794,503.382,-73.985,

[2025-03-05 14:29:42] ,1,2.042,419.48,84.943,63.667,518.475,-66.666,

[2025-03-05 14:29:52] ,3,-3.568,434.44,36.416,10.457,456.982,-62.928,

[2025-03-05 14:30:04] ,1,13.576,423.434,82.875,-7.515,426.466,82.875,

[2025-03-05 14:30:12] ,2,35.523,458.037,33.551,64.326,503.316,-175.914,

[2025-03-05 14:30:28] ,1,33.744,409.132,-38.82,11.071,447.227,66.602,

[2025-03-05 14:30:36] ,1,31.173,456.587,-61.429,57.669,458.102,-6.621,

[2025-03-05 14:30:45] ,3,-10.546,421.749,72.532,42.259,439.121,-76.149,

[2025-03-05 14:30:54] ,3,-9.114,446.173,-38.837,78.848,467.74,68.908,

[2025-03-05 14:31:05] ,1,11.467,416.778,23.131,4.085,448.216,-32.005,

[2025-03-05 14:31:14] ,2,55.692,403.266,39.542,84.955,429.762,-27.493,

[2025-03-05 14:31:24] ,1,3.821,402.937,63.895,14.564,432.068,42.852,

[2025-03-05 14:31:35] ,3,52.701,402.58,38.72,13.6,413.416,-87.328,

[2025-03-05 14:31:43] ,3,42.642,435.759,5.673,67.114,459.75,-54.111,

[2025-03-05 14:31:52] ,3,1.379,503.058,35.889,44.587,503.646,-60.208,

[2025-03-05 14:32:03] ,1,-2.374,454.939,81.87,11.598,484.532,-65.681,

[2025-03-05 14:32:11] ,2,-0.595,477.612,-149.816,-2.045,509.182,68.671,

[2025-03-05 14:32:22] ,1,83.242,496.264,45,49.562,515.641,69.8,

[2025-03-05 14:32:30] ,2,13.444,440.834,172.875,42.246,481.5,-135.716,

[2025-03-05 14:32:39] ,3,29.723,461.2,6.423,74.843,479.523,-41.474,

[2025-03-05 14:32:51] ,3,30.839,492.689,80.475,61.492,497.384,-6.129,

[2025-03-05 14:33:06] ,1,34.271,407.814,-48.24,8.633,424.621,-50.389,

[2025-03-05 14:33:14] ,1,-0.792,448.809,-16.361,75.992,462.782,-45.716,

[2025-03-05 14:33:24] ,1,40.664,474.909,47.827,5.667,486.575,1.005,

[2025-03-05 14:33:33] ,2,15.751,404.321,78.589,22.869,415.13,73.35,

[2025-03-05 14:33:41] ,2,40.598,426.862,-163.496,47.914,436.418,-168.294,

[2025-03-05 14:33:49] ,2,62.546,475.173,-10.713,42.576,492.046,21.801,

[2025-03-05 14:33:58] ,3,-2.444,499.762,35.889,46.135,514.85,90,

[2025-03-05 14:34:08] ,1,5.93,433.65,-79.38,5.139,451.38,-57.144,

[2025-03-05 14:34:16] ,1,25.505,462.189,7.496,-9.888,486.048,-49.289,

[2025-03-05 14:34:25] ,2,47.058,406.364,152.289,-4.879,421.523,-106.991,

[2025-03-05 14:34:34] ,2,42.905,484.993,58.261,59.844,497.714,14.407,

[2025-03-05 14:34:42] ,3,80.583,498.26,64.123,30.229,510.83,-62.755,

[2025-03-05 14:34:53] ,1,12.455,458.102,-29.683,57.471,484.993,-28.369,

[2025-03-05 14:35:01] ,2,-9.954,445.118,-22.27,54.308,468.714,111.146,

[2025-03-05 14:35:11] ,3,12.813,450.01,40.724,23.334,518.541,-67.351,

[2025-03-05 14:35:21] ,1,-2.77,483.609,12.2,81.857,512.873,76.967,

[2025-03-05 14:35:31] ,1,47.914,416.184,-4.594,24.187,466.473,80.455,

[2025-03-05 14:35:39] ,1,1.91,468.912,84.943,-10.217,485.784,16.991,

[2025-03-05 14:35:55] ,1,24.583,415.262,85.95,8.435,441.032,-19.552,

[2025-03-05 14:36:03] ,1,29.46,460.871,31.9,2.437,461.266,70.448,

[2025-03-05 14:36:13] ,1,69.532,477.612,36.064,76.914,505.03,36.666,

[2025-03-05 14:36:22] ,2,37.039,411.768,-166.584,6.853,475.766,90,

[2025-03-05 14:36:30] ,3,6.273,409.989,-33.265,50.598,418.173,64.636,

[2025-03-05 14:36:41] ,1,5.073,406.298,-90,6.721,437.275,22.932,

[2025-03-05 14:36:49] ,2,68.676,420.732,-148.595,35.26,426.862,120.877,

[2025-03-05 14:36:58] ,2,51.737,428.312,-72.372,24.78,441.559,131.091,

[2025-03-05 14:37:06] ,2,58.46,451.512,138.24,12.323,473.591,29.932,

[2025-03-05 14:37:15] ,2,27.614,501.141,146.449,1.053,503.975,147.995,

[2025-03-05 14:37:23] ,3,-3.948,476.724,67.496,13.971,488.289,-29.275,

[2025-03-05 14:37:34] ,1,40.73,471.614,62.543,66.501,487.564,52.214,

[2025-03-05 14:37:42] ,2,42.444,440.702,-117.474,11.598,471.284,-93.013,

[2025-03-05 14:37:51] ,3,36.512,408.539,15.524,60.898,462.848,-6.843,

[2025-03-05 14:38:02] ,2,-5.076,432.925,5.609,40.796,448.875,-90,

[2025-03-05 14:38:10] ,2,75.728,492.441,-113.6,-1.583,514.455,65.26,

[2025-03-05 14:38:20] ,1,-4.681,406.298,8.785,33.085,468.45,9.051,

[2025-03-05 14:38:29] ,3,-9.229,478.468,12.57,85.238,513.927,-32.293,

[2025-03-05 14:38:46] ,1,20.826,417.7,-87.444,-0.661,433.255,35.362,

[2025-03-05 14:38:54] ,2,52.001,434.112,80.789,50.023,450.062,136.757,

[2025-03-05 14:39:04] ,2,68.873,470.164,104.899,58.658,503.316,-92.045,

