[2024-10-23 13:10:55] ,3,61.568,441.671,30.964,37.84,466.914,-52.457,

[2024-10-23 13:11:18] ,2,9.038,454.062,38.012,53.395,458.61,-121.405,

[2024-10-23 13:12:35] ,1,0.206,446.482,-90,36.852,479.964,-75.466,

[2024-10-23 13:12:51] ,1,4.622,443.055,6.74,59.393,498.089,28.195,

[2024-10-23 13:13:06] ,2,21.495,438.903,-59.036,9.434,476.537,90,

[2024-10-23 13:13:23] ,1,-12.184,478.844,35.119,56.427,482.403,56.165,

[2024-10-23 13:13:46] ,1,17.475,444.439,-52.716,3.04,499.605,-18.6,

[2024-10-23 13:14:01] ,1,-8.757,454.457,-69.444,56.361,460.982,-48.621,

[2024-10-23 13:14:16] ,2,58.338,440.155,54.583,33.886,449.58,109.411,

[2024-10-23 13:14:38] ,1,32.897,460.653,75.964,42.059,488.137,-38.1,

[2024-10-23 13:14:53] ,3,11.213,441.407,-14.139,-4.209,461.773,-19.911,

[2024-10-23 13:15:07] ,1,0.206,488.928,-52.306,54.647,494.201,27.031,

[2024-10-23 13:15:22] ,3,4.49,431.521,11.646,-3.287,458.939,15.18,

[2024-10-23 13:15:36] ,2,40.609,466.189,36.973,-5.132,469.089,84.341,

[2024-10-23 13:15:50] ,2,43.179,437.848,143.44,5.875,454.985,166.584,

[2024-10-23 13:16:06] ,2,15.234,463.948,-164.338,44.893,490.51,35.417,

[2024-10-23 13:16:38] ,2,8.972,429.61,-46.824,33.029,432.378,2.083,

[2024-10-23 13:16:52] ,3,11.345,457.753,-68.595,25.45,498.155,27.52,

[2024-10-23 13:17:07] ,2,32.04,430.598,37.6,53.725,445.494,-119.809,

[2024-10-23 13:17:22] ,1,28.613,459.203,-68.671,42.586,494.926,-11.915,

[2024-10-23 13:17:37] ,2,46.936,471.264,-34.403,30.788,475.153,98.785,

[2024-10-23 13:17:53] ,1,60.447,433.63,-73.698,48.65,459.203,36.973,

[2024-10-23 13:18:08] ,2,28.284,463.685,-100.808,47.793,498.155,-161.896,

[2024-10-23 13:18:23] ,3,-7.307,470.605,-11.143,27.163,475.944,40.186,

[2024-10-23 13:18:37] ,3,14.377,432.444,-9.811,28.679,491.235,-88.303,

[2024-10-23 13:18:54] ,1,57.745,463.355,4.594,41.136,490.18,-39.872,

[2024-10-23 13:19:08] ,3,53.922,440.748,64.006,18.134,443.582,10.305,

[2024-10-23 13:19:23] ,2,2.843,430.269,-113.749,39.159,432.114,38.741,

[2024-10-23 13:19:45] ,1,42.454,434.751,-43.905,13.322,461.839,25.88,

[2024-10-23 13:20:00] ,3,5.281,444.835,61.356,11.081,490.839,81.87,

[2024-10-23 13:20:16] ,2,51.22,428.555,157.62,16.486,439.957,-18.435,

[2024-10-23 13:20:31] ,3,2.645,454.787,-61.902,12.795,492.816,-13.314,

[2024-10-23 13:20:47] ,3,34.875,439.957,82.293,40.081,496.639,-34.046,

[2024-10-23 13:21:02] ,2,39.554,437.057,-143.858,3.831,471.001,-162.708,

[2024-10-23 13:21:20] ,3,18.661,441.21,11.976,46.277,480.623,-82.77,

[2024-10-23 13:21:42] ,1,-5.132,449.119,-85.878,9.631,499.012,-88.452,

[2024-10-23 13:21:56] ,1,41.136,436.926,-34.695,-0.255,499.341,1.562,

[2024-10-23 13:22:11] ,2,47.265,467.969,-156.666,16.618,484.973,46.824,

[2024-10-23 13:22:28] ,2,58.075,444.571,-84.289,24.593,463.751,162.216,

[2024-10-23 13:22:43] ,3,53.527,466.387,-16.414,60.843,484.71,0,

[2024-10-23 13:22:58] ,2,7.918,431.653,155.045,17.738,466.453,-74.97,

[2024-10-23 13:23:17] ,2,15.3,478.317,-108.435,48.386,499.473,138.323,

[2024-10-23 13:23:54] ,2,15.695,471.264,-70.105,42.784,486.555,139.399,

[2024-10-23 13:24:09] ,1,35.336,431.653,16.157,55.768,467.112,10.905,

[2024-10-23 13:24:22] ,3,18.2,427.896,-55.008,-7.703,472.121,50.14,

[2024-10-23 13:24:39] ,1,-4.078,448.13,-39.872,55.834,473.769,-36.254,

[2024-10-23 13:25:01] ,1,37.379,449.58,-8.202,25.054,484.71,-63.204,

[2024-10-23 13:25:36] ,1,5.479,428.292,3.122,-3.089,447.801,26.565,

[2024-10-23 13:26:13] ,1,21.825,445.757,1.032,8.511,477.921,-59.3,

[2024-10-23 13:26:30] ,2,3.304,489.719,-147.885,13.125,499.407,-40.941,

[2024-10-23 13:30:49] ,1,42.915,440.221,-63.895,57.284,449.053,-45.36,

[2024-10-23 13:31:04] ,2,0.997,454.062,173.83,49.111,477.921,16.65,

[2024-10-23 13:31:19] ,1,45.486,461.576,45,57.35,468.694,-58.158,

[2024-10-23 13:31:35] ,1,-9.812,472.582,83.774,27.031,493.937,70.105,

[2024-10-23 13:31:50] ,2,33.359,447.076,87.421,29.734,460.521,67.537,

[2024-10-23 13:32:05] ,2,-9.548,431.917,68.102,8.577,435.476,-36.973,

[2024-10-23 13:32:20] ,2,17.079,439.892,-45,14.904,478.382,81.798,

[2024-10-23 13:32:35] ,2,19.847,479.371,-106.015,4.688,488.137,-99.293,

[2024-10-23 13:32:49] ,1,21.825,428.423,33.977,33.359,434.553,85.365,

[2024-10-23 13:33:04] ,1,-1.573,431.982,-32.115,18.529,459.73,-58.426,

[2024-10-23 13:33:19] ,1,20.902,464.673,-28.856,-8.098,473.637,-34.824,

[2024-10-23 13:33:34] ,1,27.888,455.842,-41.379,-12.25,487.873,-26.105,

[2024-10-23 13:33:48] ,2,35.534,472.319,68.009,46.013,478.514,8.785,

[2024-10-23 13:34:03] ,3,31.315,434.026,-48.935,46.079,460.653,72.773,

[2024-10-23 13:34:18] ,3,40.872,427.632,18.299,4.952,429.346,-86.583,

[2024-10-23 13:34:32] ,3,-5.462,469.089,-15.887,-1.178,480.623,-15.593,

[2024-10-23 13:34:46] ,1,16.42,426.117,68.102,58.8,436.201,20.556,

[2024-10-23 13:35:01] ,2,7.193,435.673,-103.536,44.168,463.751,-91.032,

[2024-10-23 13:35:16] ,2,12.861,430.73,-84.289,23.736,461.246,-54.881,

[2024-10-23 13:35:30] ,1,16.354,463.685,-25.88,39.554,467.244,-77.082,

[2024-10-23 13:35:45] ,1,37.84,470.539,-12.918,-12.975,491.564,-2.083,

[2024-10-23 13:35:59] ,1,13.256,438.112,-3.094,39.95,451.887,-5.609,

[2024-10-23 13:36:14] ,2,60.184,434.553,158.776,35.204,480.294,-69.624,

[2024-10-23 13:36:29] ,2,-5.528,436.135,106.157,15.563,441.869,26.105,

[2024-10-23 13:36:44] ,1,16.025,437.848,64.826,35.006,469.287,-85.914,

[2024-10-23 13:36:59] ,3,14.904,443.846,4.236,57.745,449.976,-73.996,

[2024-10-23 13:37:13] ,2,30.722,456.237,-115.419,61.106,472.319,21.038,

[2024-10-23 13:37:28] ,1,20.704,444.044,4.635,-0.716,446.351,43.531,

[2024-10-23 13:37:42] ,2,-9.35,456.962,93.608,26.834,469.551,-52.306,

[2024-10-23 13:37:57] ,3,40.543,427.962,90,59.327,439.892,29.427,

[2024-10-23 13:38:12] ,3,59.722,447.207,-64.006,45.288,497.43,28.848,

[2024-10-23 13:38:28] ,3,24.922,433.301,-55.008,59.59,455.973,19.109,

[2024-10-23 13:38:44] ,3,-1.903,438.442,54.66,18.397,491.762,79.771,

[2024-10-23 13:38:59] ,2,55.57,459.994,-122.981,-7.109,484.117,-159.261,

[2024-10-23 13:39:20] ,2,15.431,437.717,81.135,37.313,443.253,124.695,

[2024-10-23 13:39:42] ,2,52.34,447.01,104.664,51.681,495.848,151.348,

[2024-10-23 13:39:58] ,3,44.761,434.223,62.676,-7.703,467.639,47.099,

[2024-10-23 13:40:19] ,1,55.306,439.167,-29.105,0.47,473.176,13.416,

[2024-10-23 13:40:34] ,3,17.013,431.06,72.239,26.109,491.037,-55.713,

[2024-10-23 13:40:52] ,3,-6.978,431.06,-48.331,-10.866,457.094,-64.39,

[2024-10-23 13:41:14] ,1,29.734,453.205,9.293,22.747,468.957,57.019,

[2024-10-23 13:41:35] ,3,47.595,429.61,5.156,-12.316,446.68,-63.625,

[2024-10-23 13:42:02] ,1,3.963,437.98,-30.964,-10.998,476.405,84.806,

[2024-10-23 13:43:04] ,2,53.593,428.951,-79.509,-10.339,472.517,-14.664,

[2024-10-23 13:43:36] ,1,57.811,472.517,-23.54,37.709,497.891,-5.711,

[2024-10-23 13:44:25] ,4,48.32,445.692,25.641,35.27,492.882,-59.744,

[2024-10-23 13:44:39] ,4,55.965,427.237,-64.359,19.122,430.137,-5.711,

[2024-10-23 13:44:50] ,4,51.286,444.242,-49.733,7.786,479.173,10.808,

[2024-10-23 13:45:05] ,1,36.259,425.392,-32.115,42.981,468.892,46.824,

[2024-10-23 13:45:27] ,3,53.461,486.951,-26.565,32.502,493.673,-83.191,

[2024-10-23 13:45:51] ,4,39.29,457.292,35.838,19.584,461.576,0,

[2024-10-23 13:46:04] ,1,14.772,471.857,-81.293,13.19,499.341,73.051,

[2024-10-23 13:46:22] ,3,29.404,473.373,40.51,-8.559,483.985,25.224,

[2024-10-23 13:49:56] ,2,7.852,445.955,-180,20.309,485.171,-36.973,

[2024-10-23 13:49:58] ,2,18.99,449.712,-29.554,19.913,485.369,-32.115,

[2024-10-23 13:50:25] ,1,19.188,428.094,-30.518,45.881,474.56,40.992,

[2024-10-23 13:50:40] ,1,19.254,458.082,-46.081,-11.064,468.167,-10.905,

[2024-10-23 13:50:55] ,1,31.447,475.087,-87.955,39.422,494.86,35.838,

[2024-10-23 13:51:11] ,1,46.277,438.442,-45.365,-9.153,455.051,45,

[2024-10-23 13:51:26] ,2,60.184,450.173,67.62,25.45,455.842,170.2,

[2024-10-23 13:51:41] ,1,-8.032,448.394,55.305,28.284,465.596,-38.501,

[2024-10-23 13:51:56] ,3,15.893,425.985,90,-2.034,428.687,25.796,

[2024-10-23 13:52:11] ,2,20.77,436.794,-102.022,-10.866,447.867,82.235,

[2024-10-23 13:52:27] ,3,40.806,461.707,53.723,7.522,482.073,15.593,

[2024-10-23 13:52:48] ,1,60.25,447.735,62.745,24.988,465.992,-87.955,

[2024-10-23 13:53:04] ,1,22.088,461.839,60.698,10.225,471.726,-25.419,

[2024-10-23 13:53:19] ,1,36.39,456.698,34.114,55.24,471.396,-3.576,

[2024-10-23 13:53:33] ,3,-11.987,440.946,3.391,15.036,442.198,13.314,

[2024-10-23 13:53:48] ,1,18.661,438.376,-24.487,-7.966,472.978,-49.399,

[2024-10-23 13:54:04] ,2,8.379,428.885,116.565,15.036,485.698,70.589,

[2024-10-23 13:54:19] ,1,40.279,438.442,85.84,61.897,439.101,73.202,

[2024-10-23 13:54:34] ,1,22.484,475.417,-2.064,38.302,489.719,-32.55,

[2024-10-23 13:54:48] ,3,-11.262,470.605,-50.412,13.125,475.614,12.804,

[2024-10-23 13:55:03] ,3,46.475,476.801,59.621,57.284,493.739,-44.091,

[2024-10-23 13:55:21] ,3,-8.362,464.014,-63.435,36.325,492.816,50.14,

[2024-10-23 13:55:43] ,1,8.906,426.182,39.144,50.693,456.237,13.536,

[2024-10-23 13:55:57] ,1,28.218,478.976,11.915,38.565,497.826,-38.82,

[2024-10-23 13:56:12] ,4,14.772,451.689,174.341,2.711,453.205,65.726,

[2024-10-23 13:56:25] ,1,11.477,436.398,30.964,27.031,496.903,-33.261,

[2024-10-23 13:56:38] ,2,52.736,434.355,-53.44,37.445,459.598,78.085,

[2024-10-23 13:56:53] ,2,23.34,434.157,-142.4,47.793,488.994,-172.681,

[2024-10-23 13:57:08] ,3,-0.321,434.026,-44.091,-7.175,490.18,-9.884,

[2024-10-23 13:57:23] ,2,60.777,429.807,84.237,42.784,449.58,-55.597,

[2024-10-23 13:57:38] ,4,59.59,475.614,43.905,31.513,488.137,84.852,

[2024-10-23 13:57:50] ,3,21.495,447.932,-16.414,-10.932,453.798,43.794,

[2024-10-23 13:58:03] ,3,45.486,438.705,-23.703,7.72,485.567,39.259,

[2024-10-23 13:58:19] ,2,29.8,434.026,10.905,51.813,482.996,67.816,

[2024-10-23 13:58:41] ,3,5.479,441.21,-83.191,-6.121,484.578,61.928,

[2024-10-23 13:58:55] ,1,-8.625,434.355,-59.744,28.943,439.035,-83.26,

[2024-10-23 13:59:10] ,1,-8.823,425.062,27.734,-1.375,446.351,-12.529,

[2024-10-23 13:59:25] ,1,-11.064,472.517,30.964,37.709,496.507,45.735,

[2024-10-23 13:59:39] ,2,-11.987,433.696,-164.699,-3.484,458.939,125.838,

[2024-10-23 13:59:55] ,1,35.863,478.053,-27.255,34.479,492.223,69.928,

[2024-10-23 14:00:11] ,3,52.802,458.346,44.397,37.643,476.932,26.565,

[2024-10-23 14:00:29] ,2,43.179,435.014,81.724,54.515,481.546,66.666,

[2024-10-23 14:00:50] ,2,53.329,471.923,133.531,20.309,485.83,99.888,

[2024-10-23 14:01:12] ,1,-12.975,477.526,-86.359,58.668,483.326,-36.973,

[2024-10-23 14:01:27] ,4,12.993,459.598,23.131,28.613,487.28,-22.659,

[2024-10-23 14:01:39] ,1,24.065,456.764,-77.692,42.652,491.169,-53.746,

[2024-10-23 14:01:53] ,3,25.384,434.948,-68.993,3.37,464.542,-44.397,

[2024-10-23 14:02:09] ,1,19.32,444.769,80.707,-8.296,476.801,27.493,

[2024-10-23 14:02:28] ,1,27.031,485.237,-35.838,49.506,498.221,87.397,

[2024-10-23 14:02:43] ,2,59.261,433.696,2.083,-8.428,437.255,24.228,

[2024-10-23 14:02:57] ,1,-0.914,442.528,-66.46,43.772,450.173,-76.584,

[2024-10-23 14:03:12] ,2,12.597,450.569,-98.276,1.722,476.998,-149.036,

[2024-10-23 14:03:34] ,1,29.338,433.037,-33.977,1.722,465.794,75.838,

[2024-10-23 14:03:49] ,1,18.265,483.853,1.032,1.788,490.839,44.635,

[2024-10-23 14:04:03] ,1,4.161,444.769,58.325,16.75,483.589,-46.45,

[2024-10-23 14:04:18] ,2,7.193,441.935,-166.342,34.018,448.789,175.365,

[2024-10-23 14:04:36] ,1,2.118,447.735,-18.435,23.604,459.071,60.446,

[2024-10-23 14:04:51] ,2,14.113,432.576,36.142,-3.484,467.771,112.859,

[2024-10-23 14:05:05] ,2,49.902,454.128,-124.824,-10.998,476.735,-58.768,

[2024-10-23 14:05:21] ,2,48.386,430.335,171.135,56.361,457.028,85.84,

[2024-10-23 14:05:39] ,2,-1.969,448.657,20.739,55.043,455.776,-67.141,

[2024-10-23 14:06:03] ,3,6.468,426.182,35.587,6.336,447.273,-19.109,

[2024-10-23 14:06:20] ,1,1.129,476.142,-4.16,37.115,482.996,-32.55,

[2024-10-23 14:06:34] ,1,37.709,457.687,14.036,2.315,474.428,-56.023,

[2024-10-23 14:06:51] ,4,-11.064,428.028,55.733,7.456,435.146,36.254,

[2024-10-23 14:07:10] ,1,11.938,481.612,76.967,55.834,491.96,45,

[2024-10-23 14:07:24] ,1,0.338,459.928,-39.144,22.747,493.541,-30.256,

[2024-10-23 14:07:38] ,3,16.025,440.617,-2.99,60.513,491.894,59.036,

[2024-10-23 14:07:52] ,1,8.379,471.33,35.952,52.868,473.967,-39.872,

[2024-10-23 14:08:16] ,1,57.415,462.432,-37.694,49.44,476.076,12.918,

[2024-10-23 14:08:30] ,3,-6.516,442.528,-61.526,9.368,459.005,6.759,

[2024-10-23 14:08:45] ,3,-10.8,451.228,-88.717,0.338,471.33,64.39,

[2024-10-23 14:09:07] ,3,34.611,439.957,45.9,0.997,444.703,25.043,

[2024-10-23 14:09:24] ,2,24,471.462,-108.435,44.3,477.987,-26.105,

[2024-10-23 14:09:42] ,3,16.156,442.264,-75.343,-8.889,465.003,14.243,

[2024-10-23 14:10:00] ,2,53.263,441.144,2.626,44.893,457.226,177.936,

[2024-10-23 14:10:15] ,2,-5.989,438.639,31.95,14.377,481.678,-85.878,

[2024-10-23 14:10:32] ,3,47.463,465.135,53.383,19.847,465.398,44.7,

[2024-10-23 14:10:53] ,4,49.506,464.607,6.17,22.154,469.155,44.64,

[2024-10-23 14:11:07] ,3,-9.35,429.478,-73.055,-11.13,458.61,64.204,

[2024-10-23 14:11:28] ,1,60.909,426.776,-61.348,6.797,429.807,0,

[2024-10-23 14:11:42] ,3,21.561,467.969,37.208,4.952,484.644,-48.296,

[2024-10-23 14:12:04] ,1,21.759,436.794,12.918,46.672,461.378,58.595,

[2024-10-23 14:12:18] ,2,9.236,446.944,144.462,-2.43,450.964,0,

[2024-10-23 14:12:33] ,1,60.645,453.007,-71.565,21.825,455.578,10.305,

[2024-10-23 14:12:52] ,3,1.261,450.503,-5.541,51.088,476.142,84.036,

[2024-10-23 14:13:06] ,2,5.281,492.751,37.284,20.77,495.98,-154.134,

[2024-10-23 14:13:36] ,2,10.554,441.012,73.843,31.909,442.857,-55.305,

[2024-10-23 14:13:51] ,2,6.204,438.376,-83.199,17.606,453.007,-75.964,

[2024-10-23 14:14:07] ,2,13.718,496.507,-39.872,56.69,496.639,-110.739,

[2024-10-23 14:14:28] ,2,-2.694,429.544,-10.397,-0.189,472.187,-97.253,

[2024-10-23 14:14:50] ,2,-11.13,426.314,30.784,-1.112,490.378,-168.486,

[2024-10-23 14:15:05] ,2,32.172,427.105,-29.809,46.211,438.837,-62.969,

[2024-10-23 14:15:19] ,2,28.35,492.816,65.985,-3.089,497.891,-92.083,

[2024-10-23 14:15:37] ,2,-8.164,456.303,-170.112,17.211,471.857,59.3,

[2024-10-23 14:16:00] ,2,27.756,440.287,-76.464,27.031,495.651,99.377,

[2024-10-23 14:16:16] ,2,0.075,454.985,-171.649,6.863,466.717,-169.095,

[2024-10-23 14:16:38] ,2,28.943,426.314,66.251,46.606,454.062,158.776,

[2024-10-23 14:17:03] ,1,58.8,447.932,66.46,-2.628,478.778,43.905,

[2024-10-23 14:17:21] ,1,18.727,445.494,-49.343,44.893,462.432,-13.536,

[2024-10-23 14:17:42] ,1,24.659,447.537,58.595,8.247,485.435,66.194,

[2024-10-23 14:17:57] ,1,60.975,438.442,-84.806,-6.582,481.876,-34.695,

[2024-10-23 14:18:12] ,3,16.354,465.53,-24.092,57.943,497.957,-39.259,

[2024-10-23 14:18:28] ,1,56.229,436.135,56.454,-0.255,486.16,-60.895,

[2024-10-23 14:18:51] ,1,19.913,433.894,30.964,61.04,497.232,-43.152,

[2024-10-23 14:19:07] ,1,-3.616,483.392,5.194,51.22,483.919,82.747,

[2024-10-23 14:19:23] ,2,-7.769,444.967,-72.553,38.961,483.721,-76.967,

[2024-10-23 14:19:44] ,2,24.329,465.596,-99.293,26.768,482.93,-141.582,

[2024-10-23 14:20:00] ,1,7.522,430.928,-44.63,37.709,435.739,80.112,

[2024-10-23 14:20:23] ,1,39.29,427.105,40.206,21.825,449.712,-43.919,

[2024-10-23 14:20:37] ,1,-6.516,432.642,23.334,-12.184,489.653,-8.351,

[2024-10-23 14:20:52] ,1,20.77,425.128,0,3.04,480.623,48.281,

[2024-10-23 14:21:10] ,1,3.172,479.964,87.936,41.334,491.103,-12.417,

[2024-10-23 14:21:28] ,1,42.52,454.589,-12.417,60.381,468.43,-39.218,

[2024-10-23 14:21:43] ,2,34.347,439.298,-97.765,-4.605,444.835,9.888,

[2024-10-23 14:22:06] ,2,11.477,460.851,-34.403,41.4,493.344,-137.203,

[2024-10-23 14:22:22] ,1,18.793,459.269,-81.724,49.704,467.969,71.075,

[2024-10-23 14:22:46] ,4,1.459,444.044,-26.333,4.359,475.482,49.733,

[2024-10-23 14:23:00] ,1,57.284,446.285,-22.184,4.622,463.948,58.158,

[2024-10-23 14:23:15] ,2,27.69,472.648,-24.955,57.547,486.951,-178.958,

[2024-10-23 14:23:30] ,1,36.654,438.705,48.281,47.134,447.537,-1.042,

[2024-10-23 14:23:48] ,3,21.759,452.019,-13.727,49.506,491.037,64.573,

[2024-10-23 14:24:06] ,1,22.813,467.969,-60.001,17.145,483.26,18.273,

[2024-10-23 14:24:28] ,2,32.568,452.678,-90,-6.714,482.337,-163.698,

[2024-10-23 14:24:44] ,2,8.84,426.71,-110.251,15.959,497.43,34.695,

[2024-10-23 14:25:06] ,2,13.388,466.98,59.3,38.368,467.31,-109.895,

[2024-10-23 14:25:23] ,2,19.584,460.126,3.094,39.356,489.719,16.798,

[2024-10-23 14:25:39] ,2,55.9,449.251,142.716,-6.121,451.228,164.197,

[2024-10-23 14:25:57] ,2,55.438,481.876,-8.351,42.784,483.194,-107.292,

[2024-10-23 14:26:15] ,2,-7.044,477.13,-38.012,31.184,480.228,21.038,

[2024-10-23 14:26:36] ,1,3.436,462.169,-23.806,15.959,484.446,-2.556,

[2024-10-23 14:26:52] ,2,58.668,427.369,-19.584,2.052,456.237,-94.16,

[2024-10-23 14:27:06] ,3,-3.155,443.187,56.904,1.722,491.498,58.309,

[2024-10-23 14:27:22] ,2,1.656,435.344,119.809,43.64,441.671,15.164,

[2024-10-23 14:27:37] ,2,39.159,432.905,166.967,23.077,438.046,33.546,

[2024-10-23 14:27:51] ,3,-9.746,443.055,2.583,50.363,449.646,-64.957,

[2024-10-23 14:28:06] ,3,56.69,469.353,18.705,12.004,496.046,17.227,

[2024-10-23 14:28:23] ,2,5.611,437.387,-158.587,27.031,494.794,45.735,

[2024-10-23 14:28:40] ,2,61.634,433.96,-19.093,6.468,465.992,-119.105,

[2024-10-23 14:29:01] ,2,22.22,456.962,51.9,12.993,474.955,-9.293,

[2024-10-23 14:29:15] ,3,37.379,428.16,45,21.363,432.971,83.565,

[2024-10-23 14:29:29] ,2,40.806,443.978,-158.962,17.079,496.771,161.075,

[2024-10-23 14:29:45] ,4,41.729,428.094,2.064,30.59,497.298,-38.418,

[2024-10-23 14:29:57] ,1,30.129,425.655,16.798,49.572,440.089,-80.112,

[2024-10-23 14:30:11] ,3,13.454,425.26,19.911,-11.394,428.357,-27.337,

[2024-10-23 14:30:32] ,3,18.265,433.169,45,-10.603,436.003,-60.573,

[2024-10-23 14:30:49] ,1,15.365,460.982,-15.524,46.277,470.737,-56.31,

[2024-10-23 14:31:04] ,3,9.697,433.828,63.435,-5.396,480.821,-63.246,

[2024-10-23 14:31:19] ,2,43.377,453.798,-28.652,-12.844,476.537,-180,

[2024-10-23 14:31:39] ,1,14.838,430.335,-75.964,-3.089,477.064,-39.144,

[2024-10-23 14:31:54] ,3,16.42,477.855,7.651,3.502,499.935,-30.01,

[2024-10-23 14:32:15] ,1,46.804,432.971,-88.452,27.427,446.087,-72.372,

[2024-10-23 14:32:32] ,1,23.538,426.578,-66.666,29.668,480.887,69.146,

[2024-10-23 14:32:47] ,3,8.379,457.885,62.48,4.556,494.003,-10.724,

[2024-10-23 14:33:09] ,3,2.579,468.562,-50.14,14.64,482.007,52.199,

[2024-10-23 14:33:27] ,1,43.575,439.628,-48.621,25.977,458.807,81.293,

[2024-10-23 14:33:49] ,1,19.847,443.648,56.454,-1.441,471.857,-11.915,

[2024-10-23 14:34:04] ,1,58.47,437.057,-81.215,19.056,445.955,57.45,

[2024-10-23 14:34:19] ,1,51.286,428.555,33.546,6.006,448.657,-29.105,

[2024-10-23 14:34:34] ,1,2.184,429.214,67.62,23.604,435.739,16.157,

[2024-10-23 14:34:49] ,1,8.181,460.982,-70.105,38.697,463.619,47.175,

[2024-10-23 14:35:04] ,2,10.027,430.401,153.435,2.909,454.985,-91.548,

[2024-10-23 14:35:20] ,1,17.738,426.051,-23.334,17.409,479.701,-81.798,

[2024-10-23 14:35:38] ,2,17.475,431.521,133.905,-12.712,464.607,-94.677,

[2024-10-23 14:35:54] ,2,21.297,466.057,111.516,47.463,471.594,19.411,

[2024-10-23 14:36:09] ,4,46.804,443.385,44.265,56.559,487.807,-38.418,

[2024-10-23 14:36:22] ,3,32.634,473.242,-2.526,11.675,480.36,35.34,

[2024-10-23 14:36:43] ,4,13.586,427.764,-4.677,-0.65,441.144,74.836,

[2024-10-23 14:36:55] ,1,15.959,451.426,-46.45,30.261,471.989,61.595,

[2024-10-23 14:37:11] ,4,34.479,444.242,-17.784,61.04,449.119,-84.852,

[2024-10-23 14:37:23] ,4,46.54,463.751,106.65,-10.603,474.823,33.977,

[2024-10-23 14:37:34] ,1,50.165,459.796,26.565,-1.573,476.932,-20.556,

[2024-10-23 14:37:55] ,1,48.254,453.732,9.8,6.468,477.46,-60.001,

[2024-10-23 14:38:09] ,2,38.5,447.273,109.895,17.87,459.532,-146.023,

[2024-10-23 14:38:27] ,2,32.897,439.496,-6.226,17.672,441.539,-147.609,

[2024-10-23 14:38:42] ,3,30.195,433.103,19.799,-11.13,488.467,89.138,

[2024-10-23 14:39:01] ,1,-10.537,448.46,-53.44,44.563,481.744,87.421,

[2024-10-23 14:39:23] ,1,17.672,472.517,62.745,13.85,491.432,37.284,

[2024-10-23 14:39:44] ,2,58.075,433.696,-100.491,0.404,450.767,-145.305,

[2024-10-23 14:40:05] ,1,23.406,429.28,70.416,17.936,458.544,-72.86,

[2024-10-23 14:40:31] ,2,15.365,465.86,-120.256,2.315,497.298,-136.109,

[2024-10-23 14:40:48] ,2,48.056,425.985,-174.758,-12.58,431.126,93.641,

[2024-10-23 14:41:05] ,2,-1.244,451.557,-133.152,23.604,488.73,152.745,

[2024-10-23 14:41:23] ,4,59.92,452.019,-72.216,-10.669,486.423,-32.115,

[2024-10-23 14:41:42] ,2,35.27,443.714,20.072,44.365,447.537,-170.707,

[2024-10-23 14:41:56] ,2,58.009,458.807,-173.32,24.593,466.585,-116.105,

[2024-10-23 14:42:10] ,2,2.975,465.728,174.806,-7.439,476.142,-132.064,

[2024-10-23 14:42:25] ,2,3.172,451.096,-126.56,27.493,498.814,30.256,

[2024-10-23 14:45:04] ,1,60.447,434.355,-78.486,16.486,448.657,-49.343,

[2024-10-23 14:45:18] ,2,53.461,464.014,-5.194,48.452,481.085,-96.74,

[2024-10-23 14:45:33] ,2,20.836,435.937,94.122,57.481,479.964,105.662,

[2024-10-23 14:45:55] ,1,0.009,454.985,6.68,39.159,455.38,50.782,

[2024-10-23 14:46:13] ,1,7.654,431.851,-27.493,43.904,489.191,-7.765,

[2024-10-23 14:46:27] ,2,-3.353,440.946,-120.256,37.643,459.137,-78.69,

[2024-10-23 14:46:44] ,1,13.454,437.189,-73.843,27.427,478.251,56.31,

[2024-10-23 14:47:03] ,1,-9.746,439.43,41.332,47.068,470.276,12.918,

[2024-10-23 14:47:25] ,1,60.513,450.503,-42.797,24.79,463.751,-69.146,

[2024-10-23 14:47:39] ,1,55.9,473.835,-46.45,20.243,490.114,13.536,

[2024-10-23 14:47:54] ,2,52.538,441.869,172.747,11.081,450.371,-167.082,

[2024-10-23 14:48:11] ,2,28.086,448.921,149.56,40.872,460.785,118.163,

[2024-10-23 14:48:26] ,1,27.625,446.482,65.726,61.7,447.932,29.809,

[2024-10-23 14:48:40] ,3,57.613,426.512,-52.874,26.504,437.717,51.009,

[2024-10-23 14:48:57] ,3,-7.044,453.073,77.005,4.688,473.835,25.809,

[2024-10-23 14:49:13] ,3,7.654,458.61,-15.366,-10.8,480.623,-17.227,

[2024-10-23 14:49:27] ,1,43.113,466.189,-52.214,41.993,496.046,-78.486,

[2024-10-23 14:49:49] ,3,28.745,445.626,8.13,49.704,453.139,2.121,

