[2024-10-25 14:36:24] ,1,30.722,457.621,59.56,39.488,474.56,88.977,

[2024-10-25 14:36:39] ,2,52.34,442.66,88.968,37.709,465.596,116.338,

[2024-10-25 14:36:54] ,1,14.97,471.132,19.722,16.618,498.023,38.1,

[2024-10-25 14:37:08] ,1,-12.448,465.398,7.189,13.059,483.128,-19.242,

[2024-10-25 14:37:22] ,2,52.143,432.312,-165.336,-5.198,442.132,-100.305,

[2024-10-25 14:37:44] ,1,57.218,435.344,69.624,10.422,484.38,-13.912,

[2024-10-25 14:37:59] ,1,34.743,488.137,-75.466,10.093,499.869,-10.305,

[2024-10-25 14:38:21] ,1,37.972,426.182,28.405,10.818,429.214,-10.808,

[2024-10-25 14:38:35] ,2,40.345,433.367,-107.14,3.04,448.328,-90,

[2024-10-25 14:38:50] ,1,50.363,472.978,0.512,-12.382,499.276,-53.027,

[2024-10-25 14:39:06] ,2,12.597,439.298,111.516,-12.712,484.842,83.774,

[2024-10-25 14:39:21] ,1,32.765,436.398,72.708,-5.791,455.907,-82.304,

[2024-10-25 14:39:39] ,1,26.109,439.101,21.516,18.463,483.787,1.534,

[2024-10-25 14:40:01] ,1,28.415,432.51,21.038,46.936,469.814,47.521,

[2024-10-25 14:40:15] ,2,56.229,437.585,-18.925,0.865,442.462,-162.372,

[2024-10-25 14:40:29] ,1,61.897,439.826,40.267,-2.43,482.535,46.801,

[2024-10-25 14:40:42] ,3,19.056,437.782,54.66,28.152,460.389,84.079,

[2024-10-25 14:40:57] ,2,39.356,448.394,-137.521,8.972,451.03,84.341,

[2024-10-25 14:41:11] ,2,8.972,483.128,31.574,48.979,495.189,11.411,

[2024-10-25 14:41:24] ,1,22.418,489.587,-15.03,0.272,492.816,82.304,

[2024-10-25 14:41:40] ,3,35.27,432.707,57.496,17.54,453.469,38.134,

[2024-10-25 14:41:54] ,2,-6.253,434.223,-66.666,35.402,494.728,53.746,

[2024-10-25 14:42:07] ,1,24.461,426.644,12.417,51.484,445.692,62.049,

[2024-10-25 14:42:21] ,3,-3.55,461.114,83.613,55.768,493.014,-11.889,

[2024-10-25 14:42:37] ,1,61.634,467.573,88.977,13.388,483.194,-88.466,

[2024-10-25 14:43:00] ,2,21.495,456.896,-44.64,39.356,471.857,166.584,

[2024-10-25 14:43:16] ,3,29.602,427.237,-36.529,26.109,484.644,-11.476,

[2024-10-25 14:43:29] ,3,18.002,452.81,70.233,-0.848,473.505,-29.219,

[2024-10-25 14:43:45] ,3,24.988,429.544,-73.586,-4.605,471.001,5.08,

[2024-10-25 14:44:00] ,2,19.254,453.403,-97.696,-10.273,468.562,51.582,

[2024-10-25 14:44:17] ,2,26.636,427.171,168.085,37.247,429.742,6.226,

[2024-10-25 14:44:31] ,3,8.247,441.078,-26.188,8.05,467.178,62.301,

[2024-10-25 14:44:53] ,3,35.336,427.171,55.954,18.397,474.164,47.386,

[2024-10-25 14:45:06] ,1,42.652,438.046,-15.524,41.531,485.171,77.082,

[2024-10-25 14:45:30] ,2,15.036,458.148,-105.876,1.063,487.61,-109.895,

[2024-10-25 14:45:46] ,3,13.652,481.151,-86.583,48.056,483.523,-7.651,

[2024-10-25 14:46:01] ,3,-4.341,435.08,-42.589,37.511,475.548,-71.166,

[2024-10-25 14:46:17] ,3,6.534,471.462,4.693,13.586,495.387,73.301,

[2024-10-25 14:46:34] ,2,-1.705,454.985,-27.255,26.504,460.455,-171.215,

[2024-10-25 14:46:56] ,3,-11.196,482.073,29.427,27.361,486.094,-86.609,

[2024-10-25 14:47:44] ,2,-10.998,447.735,53.334,1.327,491.235,-46.45,

[2024-10-25 14:48:14] ,1,38.631,426.446,29.809,20.44,438.442,1.534,

[2024-10-25 14:48:27] ,1,43.772,439.101,-2.556,43.772,453.93,88.479,

[2024-10-25 14:48:43] ,1,31.513,442.66,57.724,47.068,468.035,68.671,

[2024-10-25 14:48:59] ,1,-7.439,433.103,-46.095,3.7,487.412,-31.842,

[2024-10-25 14:49:21] ,1,54.779,465.86,3.066,7.061,483.326,-14.407,

[2024-10-25 14:49:37] ,2,-5.066,454.853,98.785,-8.428,476.339,-121.842,

[2024-10-25 14:49:53] ,1,5.809,456.896,18.273,58.734,488.269,-42.825,

[2024-10-25 14:50:07] ,2,14.706,428.292,99.293,-6.319,483.326,143.027,

[2024-10-25 14:50:29] ,1,14.179,454.985,-68.484,58.668,471.726,29.554,

[2024-10-25 14:50:44] ,1,51.352,465.662,-35.952,-2.562,488.994,-60.698,

[2024-10-25 14:51:02] ,2,61.106,432.378,-157.62,24.527,463.355,61.39,

[2024-10-25 14:51:26] ,1,36.588,426.578,66.666,60.975,439.43,10.397,

[2024-10-25 14:51:40] ,1,19.715,477.13,59.816,1.393,480.689,68.484,

[2024-10-25 14:51:54] ,1,24.263,461.51,-85.95,5.15,498.88,-13.912,

[2024-10-25 14:52:08] ,1,25.515,449.712,42.479,-10.998,487.214,-9.293,

[2024-10-25 14:52:22] ,1,41.202,458.939,86.424,12.202,498.88,8.202,

[2024-10-25 14:52:36] ,2,-9.614,426.71,-18.273,4.029,445.955,158.962,

[2024-10-25 14:52:52] ,1,52.736,432.114,78.589,46.013,465.398,-26.792,

[2024-10-25 14:53:06] ,3,21.825,432.378,-23.532,44.168,463.685,59.47,

[2024-10-25 14:53:28] ,1,18.068,485.83,21.329,45.288,493.937,78.69,

[2024-10-25 14:53:42] ,3,-11.328,436.728,-77.609,37.05,443.253,37.801,

[2024-10-25 14:53:57] ,1,43.047,468.826,6.17,-2.43,475.548,-85.406,

[2024-10-25 14:54:11] ,3,16.552,474.428,-67.574,58.272,486.885,41.386,

[2024-10-25 14:54:25] ,2,38.17,441.407,-150.895,-11.723,470.605,39.542,

[2024-10-25 14:54:42] ,3,-2.364,453.864,89.572,20.572,481.48,-0.424,

[2024-10-25 14:54:56] ,3,-10.8,459.269,64.957,57.943,474.823,-23.532,

[2024-10-25 14:55:12] ,2,12.07,458.742,25.201,20.375,496.639,-12.417,

[2024-10-25 14:55:33] ,3,27.69,437.848,87.879,55.636,484.182,77.609,

[2024-10-25 14:55:49] ,2,10.356,435.41,-168.69,-6.846,436.267,68.295,

[2024-10-25 14:56:04] ,2,32.436,433.696,-34.403,4.622,463.026,-157.341,

[2024-10-25 14:56:20] ,1,54.45,439.496,2.556,38.895,439.694,-52.214,

[2024-10-25 14:56:35] ,3,-2.562,461.51,-69.944,3.634,488.401,-23.532,

[2024-10-25 14:56:49] ,3,-10.932,462.432,6.009,58.931,484.051,37.465,

[2024-10-25 14:57:11] ,2,34.809,439.298,70.589,38.17,473.901,-127.073,

[2024-10-25 14:57:26] ,3,-7.703,441.21,-19.25,2.447,480.755,-89.145,

[2024-10-25 14:57:49] ,3,31.909,447.01,80.261,-10.141,463.882,19.109,

[2024-10-25 14:58:04] ,2,22.747,471.001,174.898,37.313,494.596,-107.628,

[2024-10-25 14:58:20] ,3,11.015,426.446,-67.249,2.184,476.735,-70.891,

[2024-10-25 14:58:34] ,2,-6.78,435.344,-57.019,28.152,436.201,-50.064,

[2024-10-25 14:58:51] ,1,14.179,442.462,-80.2,-12.646,457.753,-24.955,

[2024-10-25 14:59:10] ,2,48.584,433.696,86.878,25.713,449.185,-107.14,

[2024-10-25 15:02:24] ,1,17.87,442.462,71.727,26.9,462.037,-3.576,

[2024-10-25 15:02:37] ,1,23.077,447.669,36.666,40.411,465.662,73.009,

[2024-10-25 15:02:53] ,2,55.57,425.128,-90,59.986,438.046,-58.595,

[2024-10-25 15:03:09] ,1,50.825,431.06,39.144,9.697,480.03,-86.424,

[2024-10-25 15:03:27] ,2,6.468,448.789,119.554,44.563,477.855,145.597,

[2024-10-25 15:03:42] ,1,38.895,427.567,-39.218,-6.78,439.562,-64.826,

[2024-10-25 15:04:12] ,1,35.072,458.148,84.44,28.218,490.312,-18.113,

[2024-10-25 15:04:30] ,1,-2.166,441.342,24.274,13.652,484.248,70.758,

[2024-10-25 15:04:44] ,2,-8.032,425.128,-116.796,56.097,432.378,-3.122,

[2024-10-25 15:05:20] ,2,35.929,470.737,11.31,54.911,491.498,104.036,

[2024-10-25 15:07:25] ,1,57.613,447.01,82.811,-9.812,472.517,46.801,

[2024-10-25 15:07:39] ,2,60.513,441.276,-72.86,-3.089,494.135,76.967,

[2024-10-25 15:07:53] ,1,3.106,443.648,7.189,54.779,454.523,-75.466,

[2024-10-25 15:08:08] ,1,37.511,453.139,-43.919,13.19,460.192,-61.39,

[2024-10-25 15:08:22] ,1,9.895,426.842,-45.365,51.352,485.962,42.479,

[2024-10-25 15:08:37] ,2,18.925,431.587,99.293,46.343,455.842,90,

[2024-10-25 15:08:51] ,1,12.07,430.401,81.724,50.034,459.467,85.406,

[2024-10-25 15:09:05] ,1,58.14,425.787,80.623,14.443,499.473,-55.176,

[2024-10-25 15:09:20] ,2,50.89,427.171,-3.608,50.956,468.562,41.719,

[2024-10-25 15:09:33] ,2,36.325,451.426,26.338,53.395,452.414,143.334,

[2024-10-25 15:09:51] ,2,46.936,445.362,157.341,31.513,483.853,174.341,

[2024-10-25 15:10:05] ,3,55.57,463.223,-11.976,-4.341,496.639,-11.646,

[2024-10-25 15:10:22] ,1,-7.307,437.98,-61.595,40.806,457.357,14.407,

[2024-10-25 15:10:40] ,2,56.822,474.823,8.785,33.952,480.228,58.861,

[2024-10-25 15:11:02] ,3,-6.582,427.501,61.152,36.193,494.53,42.302,

[2024-10-25 15:11:23] ,1,44.629,455.973,21.991,-11.921,465.332,-81.724,

[2024-10-25 15:11:48] ,1,31.579,452.217,14.407,30.92,480.492,-84.898,

[2024-10-25 15:12:04] ,2,34.479,432.642,67.62,-9.153,443.78,-113.806,

[2024-10-25 15:12:22] ,1,19.781,444.439,6.68,59.656,474.032,-10.305,

[2024-10-25 15:12:43] ,3,21.561,433.037,12.804,24.659,447.867,-9.811,

[2024-10-25 15:12:57] ,1,20.177,429.61,83.83,11.543,465.464,-13.299,

[2024-10-25 15:13:13] ,3,8.84,449.185,87.879,58.931,469.485,-22.195,

[2024-10-25 15:13:28] ,3,5.15,449.91,67.964,0.734,471.857,-23.92,

[2024-10-25 15:13:42] ,1,54.45,429.742,-57.171,58.404,491.96,-18.273,

[2024-10-25 15:13:59] ,3,6.863,451.755,-58.085,22.55,494.794,-25.994,

[2024-10-25 15:14:21] ,1,5.413,435.146,66.869,9.631,490.246,62.289,

[2024-10-25 15:14:35] ,2,54.252,426.182,-72.216,14.575,439.562,150.001,

[2024-10-25 15:14:50] ,3,-0.914,431.982,-40.51,41.4,439.562,-33.573,

[2024-10-25 15:15:03] ,3,-12.316,476.339,9.739,43.443,492.289,-26.946,

[2024-10-25 15:15:25] ,1,13.256,442.989,-86.424,54.977,457.621,58.158,

[2024-10-25 15:15:40] ,3,9.368,477.328,-87.894,6.731,496.376,-21.405,

[2024-10-25 15:15:54] ,2,2.052,425.194,109.584,53,450.437,-121.405,

[2024-10-25 15:16:12] ,3,-1.903,473.505,10.154,-7.307,489.521,-3.842,

[2024-10-25 15:16:27] ,2,0.734,444.901,-17.784,15.761,461.048,-101.81,

[2024-10-25 15:16:51] ,1,15.3,464.476,23.6,41.268,493.08,8.707,

[2024-10-25 15:17:06] ,1,40.74,433.762,-72.86,56.097,450.107,-48.24,

[2024-10-25 15:17:20] ,2,19.32,463.092,65.726,30.063,477.789,-139.343,

[2024-10-25 15:17:42] ,1,18.068,444.11,58.595,61.04,453.007,50.782,

[2024-10-25 15:17:58] ,2,9.961,448.262,-4.122,34.084,466.585,130.326,

[2024-10-25 15:18:14] ,1,30.854,430.928,-38.1,25.977,461.51,88.968,

[2024-10-25 15:18:30] ,2,58.997,471.792,68.962,28.811,497.364,126.254,

[2024-10-25 15:19:01] ,2,55.438,442.857,12.417,29.338,479.964,-129.936,

[2024-10-25 15:19:15] ,3,43.838,489.257,-79.771,18.595,491.696,-78.44,

