[2024-11-08 13:02:59] ,1,7.753,453.523,72.676,45.333,502.692,34.535,

[2024-11-08 13:03:16] ,2,3.6,414.376,-128.501,65.203,441.549,-108.595,

[2024-11-08 13:03:24] ,2,34.471,451.809,107.324,17.734,465.689,74.261,

[2024-11-08 13:03:34] ,1,21.786,478.112,72.35,-0.489,503.031,51.103,

[2024-11-08 13:03:46] ,1,29.371,429.405,85.446,-5.581,493.941,-15.876,

[2024-11-08 13:03:55] ,1,75.291,510.892,-67.341,53.737,516.943,20.556,

[2024-11-08 13:04:14] ,1,2.855,435.809,-24.528,67.31,448.356,78.294,

[2024-11-08 13:04:23] ,1,3.778,453.671,23.398,56.204,477.134,79.875,

[2024-11-08 13:04:33] ,2,22.463,412.891,-119.999,9.37,484.204,-105.388,

[2024-11-08 13:04:45] ,1,42.099,433.075,-73.639,53.658,515.679,-58.158,

[2024-11-08 13:04:54] ,2,2.027,430.913,-65.472,-3.657,492.508,-70.758,

[2024-11-08 13:05:07] ,1,42.725,432.083,-49.289,-8.87,482.207,71.887,

[2024-11-08 13:05:16] ,2,-2.088,429.021,5.102,6.178,465.317,-41.76,

[2024-11-08 13:05:36] ,2,9.461,409.764,-107.628,0.68,466.259,-155.014,

[2024-11-08 13:05:45] ,1,53.537,450.147,62.526,75.419,515.18,56.739,

[2024-11-08 13:05:55] ,2,33.767,484.977,-166.817,5.383,494.816,136.801,

[2024-11-08 13:06:09] ,1,20.123,439.698,18.911,35.58,448.036,38.972,

[2024-11-08 13:06:17] ,2,39.138,488.914,-94.05,7.635,500.488,39.611,

[2024-11-08 13:06:29] ,1,42.985,472.977,-72.044,-2.84,512.449,30.7,

[2024-11-08 13:06:38] ,2,66.857,493.546,71.727,-11.381,503.036,21.705,

[2024-11-08 13:06:50] ,2,28.464,415.935,32.005,13.598,501.586,166.584,

[2024-11-08 13:07:17] ,1,-2.348,400.482,71.727,-9.554,508.674,77.583,

[2024-11-08 13:07:25] ,2,7.833,493.102,32.705,7.202,512.736,-105.03,

[2024-11-08 13:07:37] ,1,3.58,500.993,-6.116,22.4,501.414,32.276,

[2024-11-08 13:07:46] ,2,60.288,475.069,-106.991,32.416,480.497,142.829,

[2024-11-08 13:07:58] ,2,15.576,509.561,173.884,45.267,510.916,141.18,

[2024-11-08 13:08:09] ,2,60.828,489.715,-149.56,32.893,519.099,-124.824,

[2024-11-08 13:08:19] ,1,-9.733,516.152,2.045,59.669,519.316,-29.809,

[2024-11-08 13:08:36] ,1,64.898,432.684,-65.934,15.538,480.939,-31.05,

[2024-11-08 13:08:45] ,1,25.436,505.119,42.138,-10.854,509.034,8.785,

[2024-11-08 13:08:57] ,2,-9.865,404.898,-15.803,22.286,453.831,-133.933,

[2024-11-08 13:09:14] ,1,5.913,450.154,-65.681,-3.604,477.002,27.924,

[2024-11-08 13:09:22] ,1,72.619,490.345,-39.218,42.533,513.78,-5.609,

[2024-11-08 13:09:33] ,2,16.473,431.141,-91.023,42.73,477.793,-20.674,

[2024-11-08 13:09:45] ,1,-4.343,468.157,-58.261,2.032,499.66,-34.535,

[2024-11-08 13:10:02] ,1,35.804,420.008,67.068,-11.908,424.802,25.659,

[2024-11-08 13:10:10] ,1,50.239,435.906,-49.289,63.589,466.241,76.817,

[2024-11-08 13:10:21] ,1,37.062,468.5,27.242,-3.472,491.964,-14.899,

[2024-11-08 13:10:31] ,2,6.258,404.292,-76.464,13.589,519.598,-63.435,

[2024-11-08 13:10:43] ,2,63.281,499.07,-58.158,56.082,507.278,97.125,

[2024-11-08 13:10:54] ,1,34.195,504.397,-38.501,15.51,507.914,19.075,

[2024-11-08 13:11:06] ,1,32.91,482.605,-13.671,70.314,503.527,39.218,

[2024-11-08 13:11:16] ,2,42.171,464.49,33.13,13.961,508.196,119.999,

[2024-11-08 13:11:33] ,1,38.451,423.286,-47.521,-11.446,429.534,-48.24,

[2024-11-08 13:11:41] ,1,8.128,461.382,-20.026,-5.186,478.255,-14.899,

[2024-11-08 13:12:00] ,2,29.852,400.428,88.968,42.71,418.764,-109.722,

[2024-11-08 13:12:08] ,2,56.495,426.01,-133.55,3.195,427.39,105.388,

[2024-11-08 13:12:18] ,2,20.392,447.581,-62.312,-2.008,479.713,96.062,

[2024-11-08 13:12:28] ,1,42.005,444.18,-90,58.548,485.043,15.524,

[2024-11-08 13:12:40] ,1,51.662,430.877,-36.666,38.415,446.83,39.999,

[2024-11-08 13:12:49] ,1,42.506,463.817,30.184,6.678,472.257,15.739,

[2024-11-08 13:13:00] ,4,-2.913,482.952,-32.705,7.965,494.11,69.624,

[2024-11-08 13:13:15] ,1,25.294,502.354,69.326,-9.732,504.562,-75.101,

[2024-11-08 13:13:24] ,1,68.965,406.156,75.336,71.889,435.657,69.146,

[2024-11-08 13:13:33] ,1,-5.28,441.643,69.8,64.348,502.971,-18.759,

[2024-11-08 13:13:52] ,1,60.46,432.184,-19.242,83.66,437.787,27.255,

[2024-11-08 13:14:00] ,1,3.224,446.417,30.184,13.796,461.514,1.521,

[2024-11-08 13:14:11] ,2,25.038,405.335,-148.595,30.381,440.067,77.307,

[2024-11-08 13:14:21] ,2,17.751,444.773,168.294,68.339,448.076,-139.674,

[2024-11-08 13:14:32] ,2,35.384,467.722,-126.469,45.357,480.465,86.961,

[2024-11-08 13:14:42] ,2,-4.38,487.975,-77.8,44.624,498.482,-51.18,

[2024-11-08 13:14:54] ,4,-1.662,437.284,52.927,44.378,480.364,-14.642,

[2024-11-08 13:15:03] ,2,83.191,448.707,81.293,57.098,465.139,27.474,

[2024-11-08 13:15:10] ,2,-3.725,469.744,57.995,10.962,499.28,-153.886,

[2024-11-08 13:15:22] ,4,1.672,495.978,-47.827,14.435,506.916,-76.209,

[2024-11-08 13:15:42] ,4,52.88,433.766,-10.125,-1.884,445.959,57.567,

[2024-11-08 13:15:50] ,4,81.748,463.689,22.932,18.354,517.437,-55.886,

[2024-11-08 13:15:58] ,2,-4.592,432.777,24.066,37.424,451.432,-33.551,

[2024-11-08 13:16:05] ,2,81.551,427.241,155.045,55.912,458.087,-18.595,

[2024-11-08 13:16:16] ,4,21.112,464.612,-14.281,1.735,506.068,-7.628,

[2024-11-08 13:16:29] ,1,27.703,461.777,9.051,53.671,512,-13.416,

[2024-11-08 13:16:36] ,2,7.376,440.258,-52.524,36.232,448.209,-60.505,

[2024-11-08 13:16:46] ,4,39.89,404.642,-84.012,-5.186,423.748,37.381,

[2024-11-08 13:17:06] ,2,48.333,406.678,-153.667,45.037,445.366,156.602,

[2024-11-08 13:17:14] ,2,12.412,455.384,-172.875,63.686,474.866,98.202,

[2024-11-08 13:17:24] ,2,75.866,483.112,-124.824,62.933,492.739,-114.74,

[2024-11-08 13:17:34] ,2,-10.392,503.498,2.045,50.771,507.189,164.476,

[2024-11-08 13:17:46] ,1,-4.197,443.257,26.114,-0.44,468.434,23.398,

[2024-11-08 13:17:55] ,1,66.655,469.818,2.534,7.93,500.73,6.116,

[2024-11-08 13:18:05] ,1,20.651,501.652,16.991,34.661,512.441,31.139,

[2024-11-08 13:18:16] ,2,14.851,442.137,-176.455,61.383,446.618,15.876,

[2024-11-08 13:18:26] ,4,34.096,459.734,48.909,67.152,518.413,49.794,

[2024-11-08 13:18:39] ,4,-2.45,443.584,33.83,-7.031,479.046,27.688,

[2024-11-08 13:18:47] ,1,57.426,494.672,71.405,34.888,518.074,57.019,

[2024-11-08 13:18:56] ,2,35.07,467.258,-63.886,58.445,488.761,59.56,

[2024-11-08 13:19:05] ,2,-3.924,497.189,-116.565,-0.434,506.725,71.887,

[2024-11-08 13:19:24] ,1,54.443,434.582,74.124,22.996,456.839,53.936,

[2024-11-08 13:19:32] ,1,0.28,458.183,-49.289,41.173,469.727,52.125,

[2024-11-08 13:19:42] ,2,4.06,424.742,64.12,67.942,502.366,114.955,

[2024-11-08 13:19:54] ,1,16.532,477.722,-37.569,39.481,478.481,-82.504,

[2024-11-08 13:20:03] ,1,54.029,506.902,-77.082,-0.039,515.929,-62.289,

[2024-11-08 13:20:15] ,1,48.728,453.605,6.563,75.289,487.35,12.417,

[2024-11-08 13:20:33] ,4,63.492,421.968,-45,22.052,472.918,-11.788,

[2024-11-08 13:20:43] ,2,2.489,477.176,69.326,43.483,516.86,-30.964,

[2024-11-08 13:20:51] ,1,55.215,430.194,-41.424,12.203,487.451,55.751,

[2024-11-08 13:21:01] ,1,68.996,491.607,-73.35,-7.107,502.542,55.886,

[2024-11-08 13:21:13] ,1,51.234,412.417,-71.405,63.885,424.416,-67.537,

[2024-11-08 13:21:22] ,1,23.542,427.895,-84.943,4.305,449.914,10.713,

[2024-11-08 13:21:34] ,2,15.999,499.858,76.584,49.914,514.702,158.484,

[2024-11-08 13:21:45] ,1,72.248,476.494,-63.435,21.488,516.809,44.275,

[2024-11-08 13:22:02] ,2,13.997,488.134,-47.862,-3.142,492.161,-15.524,

[2024-11-08 13:22:14] ,1,76.513,435.721,77.082,-8.02,505.277,10.214,

[2024-11-08 13:22:30] ,1,6.555,402.355,-78.085,70.647,454.06,41.042,

[2024-11-08 13:22:39] ,1,61.218,483.849,34.114,26.496,507.127,43.919,

[2024-11-08 13:22:51] ,1,40.321,443.416,52.829,17.652,453.316,-38.581,

[2024-11-08 13:23:00] ,2,5.842,471.523,-54.638,54.67,516.344,-122.115,

[2024-11-08 13:23:14] ,2,23.205,462.731,66.342,-2.879,498.686,0,

[2024-11-08 13:23:30] ,1,9.767,422.729,86.961,26.014,447.104,-42.879,

[2024-11-08 13:23:38] ,1,54.476,461.319,50.711,-6.652,469.037,-79.287,

[2024-11-08 13:23:49] ,2,-0.387,401.281,-50.458,57.379,423.913,102.308,

[2024-11-08 13:24:01] ,2,44.642,488.668,8.707,-1.597,507.586,139.343,

[2024-11-08 13:24:18] ,1,-11.792,404.325,70.589,-5.566,421.003,87.955,

[2024-11-08 13:24:26] ,1,17.915,437.242,38.186,1.373,460.396,33.551,

[2024-11-08 13:24:38] ,4,-10.131,399.896,-57.171,71.642,408.33,-79.603,

[2024-11-08 13:24:48] ,2,65.124,448.157,-87.973,44.839,472.257,-173.991,

[2024-11-08 13:24:56] ,2,23.871,476.823,116.565,22.027,496.622,-117.924,

[2024-11-08 13:25:08] ,1,-0.201,454.157,42.852,27.474,498.243,32.705,

[2024-11-08 13:25:17] ,2,64.086,408.011,123.261,47.827,443.633,-128.186,

[2024-11-08 13:25:27] ,2,55.749,480.719,32.276,67.921,508.634,-111.705,

[2024-11-08 13:25:39] ,2,34.492,419.596,170.287,35.118,487.005,145.465,

[2024-11-08 13:25:49] ,2,77.891,478.639,65.045,3.778,494.271,-16.991,

[2024-11-08 13:26:01] ,2,15.201,445.041,-43.919,38.502,509.66,55.886,

[2024-11-08 13:26:18] ,1,79.925,408.733,-43.531,46.645,420.294,-42.101,

[2024-11-08 13:26:26] ,1,35.705,429.817,-53.936,16.301,460.064,9.545,

[2024-11-08 13:26:36] ,1,-7.855,466.674,-53.231,43.587,478.518,4.554,

[2024-11-08 13:26:47] ,1,29.246,492.368,-60.505,44.544,499.169,39.611,

[2024-11-08 13:26:58] ,2,6.942,500.993,-157.537,55.451,509.627,167.082,

[2024-11-08 13:27:12] ,2,-3.491,409.151,-102.417,24.144,435.414,-177.973,

[2024-11-08 13:27:20] ,2,77.86,460.525,-169.192,32.33,488.907,-55.465,

[2024-11-08 13:27:32] ,1,-6.701,432.646,-21.801,-0.177,490.118,-9.713,

[2024-11-08 13:27:42] ,1,-8.876,427.768,13.912,19.86,466.193,-2.511,

[2024-11-08 13:27:54] ,2,33.481,459.46,-76.329,30.042,474.105,146.449,

[2024-11-08 13:28:12] ,1,45.539,453.24,73.78,40.458,500.751,39.611,

[2024-11-08 13:28:21] ,1,4.042,431.525,27.924,19.289,487.691,-43.568,

[2024-11-08 13:28:33] ,1,9.333,409.765,85.365,60.098,415.76,-34.403,

[2024-11-08 13:28:51] ,1,-2.22,429.087,-26.338,1.359,445.655,-74.124,

[2024-11-08 13:29:01] ,1,-2.383,447.893,-36.064,4.371,483.066,26.114,

[2024-11-08 13:29:10] ,1,15.904,493.488,-67.537,7.895,508.976,-40.326,

[2024-11-08 13:29:20] ,2,-8.71,464.901,-147.724,59.004,507.625,62.289,

[2024-11-08 13:29:33] ,1,-9.415,480.025,-57.995,25.424,507.278,82.875,

[2024-11-08 13:29:50] ,1,27.835,405.096,17.628,17.289,426.384,18.759,

[2024-11-08 13:29:59] ,1,25.989,437.062,0,44.549,499.914,77.196,

[2024-11-08 13:30:09] ,2,62.964,463.293,16.015,11.825,471.484,113.003,

[2024-11-08 13:30:20] ,2,-6.115,474.719,-63.208,63.114,476.993,-44.64,

[2024-11-08 13:30:32] ,1,77.662,417.618,9.377,50.733,483.808,88.493,

[2024-11-08 13:30:40] ,2,7.748,419.123,-107.628,20.06,471.686,-78.395,

[2024-11-08 13:30:51] ,2,13.598,485.571,-162.525,79.639,488.471,-163.496,

[2024-11-08 13:31:01] ,2,73.112,510.194,98.276,15.773,510.286,17.14,

[2024-11-08 13:31:12] ,1,5.217,465.701,55.751,4.767,493.809,24.066,

[2024-11-08 13:31:21] ,2,-10.809,410.22,107.292,26.345,504.686,79.786,

[2024-11-08 13:31:34] ,1,14.273,429.176,87.973,32.778,462.107,-24.319,

[2024-11-08 13:31:43] ,4,84.978,493.282,85.365,23.483,513.265,-82.342,

[2024-11-08 13:32:04] ,1,-3.865,436.141,-84.44,16.024,445.438,89.493,

[2024-11-08 13:32:11] ,1,35.925,455.893,-58.523,71.499,507.628,38.418,

[2024-11-08 13:32:22] ,2,4.79,404.983,-43.176,36.403,481.88,-159.326,

[2024-11-08 13:32:34] ,1,32.819,402.228,42.479,16.844,476.999,51.028,

[2024-11-08 13:32:43] ,2,51.892,454.132,-24.528,26.846,497.302,-155.26,

[2024-11-08 13:32:57] ,2,41.329,489.179,-135,-1.165,515.098,-3.066,

[2024-11-08 13:33:06] ,2,5.191,460.086,82.937,-7.229,502.905,7.189,

[2024-11-08 13:33:24] ,1,26.319,451.759,7.561,65.594,484.391,47.148,

[2024-11-08 13:33:32] ,2,63.096,448.596,-21.329,20.123,501.652,11.81,

[2024-11-08 13:33:53] ,1,48.009,415.599,-56.31,47.16,437.136,-83.938,

[2024-11-08 13:34:01] ,1,53.265,447.69,74.612,46.531,462.079,77.417,

[2024-11-08 13:34:12] ,1,-7.349,486.556,68.199,26.966,492.044,-63.662,

[2024-11-08 13:34:23] ,1,86.896,503.238,-84.289,65.019,514.335,-46.095,

[2024-11-08 13:34:33] ,2,-2.22,399.625,-19.093,11.53,460.04,65.681,

[2024-11-08 13:34:44] ,2,64.085,468.896,166.584,32.91,474.168,-9.545,

[2024-11-08 13:34:54] ,2,40.81,484.841,-84.943,29.071,512.668,-79.287,

[2024-11-08 13:35:04] ,4,4.57,416.652,-52.535,79.969,518.064,75.838,

[2024-11-08 13:35:17] ,2,2.162,439.016,34.951,62.371,477.068,17.628,

[2024-11-08 13:35:26] ,1,36.337,429.68,-27.924,35.678,462.239,6.506,

[2024-11-08 13:35:34] ,1,45.334,473.924,53.231,43.389,493.084,9.13,

[2024-11-08 13:35:54] ,1,5.294,399.625,-13.536,74,416.922,52.716,

[2024-11-08 13:36:02] ,1,7.833,499.166,32.705,1.777,511.585,-72.86,

[2024-11-08 13:36:13] ,2,23.371,441.982,-121.31,47.704,447.841,-73.496,

[2024-11-08 13:36:23] ,2,34.644,465.123,-107.324,-6.076,468.773,36.769,

[2024-11-08 13:36:35] ,2,5.826,476.48,-112.27,-0.374,507.189,-155.726,

[2024-11-08 13:36:45] ,1,22.861,441.565,-59.816,64.254,508.787,83.32,

[2024-11-08 13:36:55] ,2,0.442,413.478,-88.977,14.989,456.109,-122.433,

[2024-11-08 13:37:06] ,2,19.794,443.191,-2.027,29.468,453.912,55.337,

[2024-11-08 13:37:24] ,1,33.067,442.695,-69.974,34.245,487.835,-74.261,

[2024-11-08 13:37:32] ,2,7.303,422.836,-143.334,25.33,428.823,-4.05,

[2024-11-08 13:37:42] ,2,62.701,432.25,28.163,55.667,455.955,-121.31,

[2024-11-08 13:37:52] ,2,21.595,461.223,-121.05,23.485,475.203,48.532,

[2024-11-08 13:38:02] ,2,5.162,477.925,152.987,-2.516,481.416,-33.83,

[2024-11-08 13:38:14] ,1,74.042,446.354,-47.521,45.652,458.272,85.486,

[2024-11-08 13:38:28] ,1,-11.263,473.61,45.716,14.917,507.782,17.628,

[2024-11-08 13:38:38] ,4,3.304,413.935,129.542,27.373,444.377,7.561,

[2024-11-08 13:38:48] ,2,5.258,446.074,-103.299,52.265,484.544,-106.015,

[2024-11-08 13:38:55] ,2,-3.208,487.218,-177.466,72.681,492.479,138.621,

[2024-11-08 13:39:09] ,2,75.849,482.012,146.31,16.66,502.259,-60.255,

[2024-11-08 13:39:18] ,1,78.255,407.073,27.734,-8.58,427.152,38.501,

[2024-11-08 13:39:27] ,2,35.612,463.425,90,45.597,518.067,-33.546,

[2024-11-08 13:39:46] ,1,5.369,463.11,-46.779,53.076,482.151,-57.144,

[2024-11-08 13:39:55] ,2,20.446,442.16,130.326,64.678,472.389,5.609,

[2024-11-08 13:40:07] ,1,28.164,451.562,-18.911,37.721,506.2,29.999,

[2024-11-08 13:40:16] ,2,20.713,401.8,-71.727,-9.074,436.6,29.999,

[2024-11-08 13:40:29] ,1,-7.361,444.246,28.61,34.604,475.747,44.284,

[2024-11-08 13:40:46] ,1,-8.745,482.341,21.329,63.303,491.274,-86.961,

[2024-11-08 13:40:55] ,2,3.658,431.224,-46.081,1.368,503.214,-31.139,

[2024-11-08 13:41:07] ,1,2.526,407.864,-25.419,-2.581,435.51,-35.655,

[2024-11-08 13:41:24] ,2,26.78,444.509,-23.658,47.064,492.195,-102.308,

[2024-11-08 13:41:34] ,2,-10.251,488.833,-55.886,9.577,496.387,104.769,

[2024-11-08 13:41:42] ,1,72.223,440.902,-32.705,42.994,442.4,16.361,

[2024-11-08 13:41:52] ,1,17.305,456.326,-70.615,67.044,473.77,-71.887,

[2024-11-08 13:42:03] ,1,-0.111,473.971,-1.023,42.664,491.832,-15.876,

[2024-11-08 13:42:14] ,1,57.394,498.922,35.242,72.653,511.473,5.148,

[2024-11-08 13:42:27] ,1,44.763,431.327,-75.719,36.864,458.68,7.496,

[2024-11-08 13:42:38] ,1,50.975,474.806,-81.369,78.848,493.611,-14.534,

[2024-11-08 13:42:55] ,1,17.443,483.581,85.486,27.08,496.422,-69.326,

[2024-11-08 13:43:04] ,4,11.463,429.724,106.991,54.923,445.037,-155.472,

[2024-11-08 13:43:17] ,1,20.343,431.234,-65.934,45.268,506.522,34.114,

[2024-11-08 13:43:25] ,2,-11.223,422.667,-42.101,14.751,508.596,-39.542,

[2024-11-08 13:43:44] ,1,75.877,439.933,-81.87,30.574,467.474,-52.734,

[2024-11-08 13:43:52] ,2,-5.845,428.625,164.97,20.717,444.377,21.801,

[2024-11-08 13:44:02] ,2,21.112,510.55,8.202,33.833,519.514,168.085,

[2024-11-08 13:44:14] ,1,-11.481,461.993,-32.705,50.752,468.959,44.293,

[2024-11-08 13:44:26] ,2,52.185,472.958,-110.674,27.242,501.652,-29.302,

[2024-11-08 13:44:34] ,2,-9.476,510.893,-105.164,-3.406,519.58,-90,

[2024-11-08 13:44:53] ,1,64.914,404.023,41.677,11.265,511.07,30.44,

[2024-11-08 13:45:01] ,2,56.044,485.043,1.023,24.974,508.744,42.101,

[2024-11-08 13:45:14] ,1,34.066,440.826,40.326,46.416,451.592,-49.289,

[2024-11-08 13:45:22] ,2,17.185,427.3,-115.201,60.577,444.335,92.045,

[2024-11-08 13:45:33] ,2,15.332,465.927,135.707,39.797,479.423,-94.05,

[2024-11-08 13:45:43] ,2,-6.767,503.696,-177.466,44.444,515.559,174.852,

[2024-11-08 13:46:02] ,1,23.023,427.9,-5.56,32.766,468.226,-58.1,

[2024-11-08 13:46:12] ,1,8.655,408.325,-9.8,42.247,417.553,60.945,

[2024-11-08 13:46:21] ,1,13.335,424.407,5.102,-8.211,437.678,63.208,

[2024-11-08 13:46:31] ,1,2.51,498.782,66.4,8.158,517.652,76.701,

[2024-11-08 13:46:45] ,1,-1.363,471.4,-16.844,59.636,495.109,-85.95,

[2024-11-08 13:46:54] ,4,82.689,511.245,24.228,33.528,515.451,-56.424,

[2024-11-08 13:47:15] ,1,-3.88,422.444,-63.662,-11.533,458.273,54.758,

[2024-11-08 13:47:22] ,2,-2.274,437.156,-46.081,34.091,454.032,130.764,

[2024-11-08 13:47:35] ,2,79.639,461.052,-169.695,59.307,465.474,-146.592,

[2024-11-08 13:47:45] ,1,3.306,470.762,46.432,35.283,493.875,-23.398,

[2024-11-08 13:47:57] ,1,45.481,414.25,-76.088,2.592,488.141,-5.56,

[2024-11-08 13:48:06] ,2,76.404,507.191,122.55,9.457,507.304,-61.837,

[2024-11-08 13:48:18] ,1,11.27,454.368,-58.95,32.091,481.435,-88.493,

[2024-11-08 13:48:27] ,2,12.676,487.68,163.496,47.932,496.746,-81.87,

[2024-11-08 13:48:39] ,2,1.142,431.393,-20.2,72.047,456.321,116.338,

[2024-11-08 13:48:50] ,2,-0.836,438.973,177.466,15.312,488.141,12.2,

[2024-11-08 13:48:58] ,2,-0.458,488.888,-109.552,45.754,496.113,-57.724,

[2024-11-08 13:49:18] ,1,38.908,411.818,29.999,6.772,450.666,59.56,

[2024-11-08 13:49:25] ,1,82.21,451.364,6.68,61.317,503.827,15.662,

[2024-11-08 13:49:37] ,1,15.312,426.912,-1.023,8.209,512.359,-66.4,

[2024-11-08 13:49:55] ,1,11.094,450.705,-6.062,78.091,464.904,39.218,

[2024-11-08 13:50:04] ,1,37.628,479.038,80.372,-9.292,508.759,54.758,

[2024-11-08 13:50:14] ,1,52.817,514.212,48.958,3.285,519.282,-35.538,

[2024-11-08 13:50:25] ,2,22.892,464.282,-154.558,4.569,501.916,-16.015,

[2024-11-08 13:50:37] ,1,64.151,414.125,-21.516,-4.657,484.787,75.231,

[2024-11-08 13:50:46] ,2,34.755,430.207,90,81.07,459.854,111.329,

[2024-11-08 13:50:58] ,2,25.726,476.871,-26.114,-1.995,505.126,-41.76,

[2024-11-08 13:51:15] ,2,29.614,404.437,7.696,25.093,476.778,137.862,

[2024-11-08 13:51:23] ,2,-5.251,504.684,22.932,43.412,506.179,-128.1,

[2024-11-08 13:51:35] ,2,41.939,433.107,-90,22.618,493.384,-93.066,

[2024-11-08 13:51:45] ,1,3.074,432.028,-86.455,46.223,513.911,-23.806,

[2024-11-08 13:51:56] ,2,42.759,478.189,-100.125,-3.974,510.516,-120.7,

[2024-11-08 13:52:14] ,1,15.456,489.026,-46.067,73.176,494.675,71.241,

[2024-11-08 13:52:22] ,2,62.073,479.525,-32.705,57.97,503.038,-129.218,

[2024-11-08 13:52:33] ,2,15.779,505.12,-62.289,29.417,507.98,-21.991,

[2024-11-08 13:52:44] ,1,51.596,428.786,39.218,11.889,448.705,-81.444,

[2024-11-08 13:52:55] ,1,10.435,403.778,7.189,55.303,467.805,-82.372,

[2024-11-08 13:53:04] ,1,-2.615,468.434,8.13,35.351,471.423,-78.395,

[2024-11-08 13:53:14] ,2,-6.372,416.564,159.624,18.432,505.684,-43.55,

[2024-11-08 13:53:26] ,2,20.123,504.091,-5.659,-3.853,516.483,-129.218,

[2024-11-08 13:53:44] ,1,1.405,402.525,-20.556,-8.745,407.468,-24.955,

[2024-11-08 13:53:52] ,1,24.342,431.789,-3.514,52.485,484.121,1.023,

[2024-11-08 13:54:02] ,2,25.858,405.425,-166.464,0.101,436.477,-83.938,

[2024-11-08 13:54:13] ,2,37.893,479.208,-110.026,75.389,487.514,-35.538,

[2024-11-08 13:54:25] ,2,-9.276,465.756,78.294,40.859,498.162,-125.952,

[2024-11-08 13:54:34] ,2,-2.747,507.452,-155.726,33.075,510.409,142.214,

[2024-11-08 13:54:46] ,1,15.027,458.86,-51.73,24.481,481.433,-74.745,

[2024-11-08 13:54:55] ,2,11.489,404.568,-7.189,56.341,515.07,-73.35,

[2024-11-08 13:55:16] ,2,48.939,402.52,-111.705,-4.131,510.352,16.015,

[2024-11-08 13:55:24] ,1,34.36,467.314,-14.642,-5.845,470.214,-15.876,

[2024-11-08 13:55:34] ,1,21.732,500.656,-30.44,30.203,510.493,71.241,

[2024-11-08 13:55:46] ,1,2.706,480.188,70.448,30.916,509.591,-82.372,

[2024-11-08 13:56:04] ,1,1.867,402.196,-21.224,40.743,472.317,-84.987,

[2024-11-08 13:56:13] ,2,20.022,444.39,-53.531,-10.788,460.196,-26.338,

[2024-11-08 13:56:23] ,2,21.653,505.911,124.535,62.718,512.587,51.18,

[2024-11-08 13:56:35] ,1,22.617,425.576,61.837,-4.592,442.598,17.475,

[2024-11-08 13:56:43] ,1,9.183,447.475,23.398,-3.406,506.332,15.388,

[2024-11-08 13:56:56] ,1,37.818,501.359,-73.496,28.493,517.878,67.341,

[2024-11-08 13:57:07] ,1,-7.634,430.042,55.886,-1.099,504.948,3.576,

[2024-11-08 13:57:17] ,2,15.043,425.888,130.711,6.019,452.155,21.329,

[2024-11-08 13:57:35] ,1,23.023,489.591,-23.199,49.304,497.813,45,

[2024-11-08 13:57:43] ,1,3.976,504.684,-6.116,24.605,507.123,18.113,

[2024-11-08 13:57:53] ,2,74.156,401.419,-63.667,0.614,408.918,27.255,

[2024-11-08 13:58:04] ,2,13.225,412.647,-65.934,-4.875,438.5,111.329,

[2024-11-08 13:58:14] ,2,-6.504,477.991,5.56,75.525,508.961,115.174,

[2024-11-08 13:58:26] ,1,4.011,490.989,39.999,-2.63,508.011,-82.304,

[2024-11-08 13:58:37] ,2,45.273,508.363,-149.3,35.414,512.527,173.32,

[2024-11-08 13:58:49] ,2,23.312,506.527,-115.419,51.111,514.762,57.885,

[2024-11-08 13:59:07] ,1,32.02,437.257,-33.83,8.251,442.897,86.987,

[2024-11-08 13:59:15] ,1,49.058,449.848,-90,71.752,458.296,-43.568,

[2024-11-08 13:59:25] ,1,-8.086,467.182,-4.554,61.652,470.033,78.789,

[2024-11-08 13:59:36] ,1,0.908,481.906,52.829,25.411,484.097,-45.356,

[2024-11-08 13:59:47] ,1,44.604,508.165,-41.379,-3.142,519.382,3.094,

[2024-11-08 13:59:57] ,2,38.408,494.659,-115.201,1.887,504.446,109.722,

[2024-11-08 14:00:17] ,1,28.399,408.303,77.082,47.97,442.266,-33.83,

[2024-11-08 14:00:25] ,1,11.021,455.254,-67.92,72.493,473.526,-88.479,

[2024-11-08 14:00:36] ,2,32.286,434.375,39.936,33.37,456.044,84.489,

[2024-11-08 14:00:50] ,2,27.888,469.34,81.027,36.008,512.725,176.934,

[2024-11-08 14:00:58] ,1,77.835,422.125,-82.747,-4.497,455.038,76.701,

[2024-11-08 14:01:08] ,1,39.972,482.033,-66.801,10.112,489.614,63.208,

[2024-11-08 14:01:19] ,1,30.957,490.29,-77.307,-10.491,490.401,-53.231,

[2024-11-08 14:01:30] ,1,23.551,505.343,-2.556,54.88,509.475,51.9,

[2024-11-08 14:01:42] ,1,2.385,413.221,-63.435,13.994,503.234,-8.13,

